Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
49.64,62.501953125,3141.69642065544,11.7285080905151,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,2.3029786399984
67.25,35.736328125,3141.69642065544,0,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.744044154998846
57.7,75.36328125,3146.09684542961,4.40042477416993,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.873466298000494
62,75.36328125,3157.16798114128,11.0711357116699,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.893481586999769
32.08,35.9208984375,3176.43035610092,19.2623749596405,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.856731879999643
53.28,35.9208984375,3181.36343574806,4.9330796471405,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.765264087000105
41.87,55.0068359375,3192.73461282562,11.3711770775604,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.78937089899955
74.49,22.375,3192.73461282562,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.94070897399979
40.89,44.263671875,3212.16552972961,19.4309169039917,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.72601391399985
50.42,42.00390625,3228.62399802917,16.4584682995605,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,1.42434479300027
52.14,56.7822265625,3228.62399802917,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.82409428599931
59.16,50.0595703125,3228.62399802917,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.574667179000244
67.25,50.3095703125,3228.62399802917,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.736639718999868
62,45.0732421875,3228.62399802917,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.763975632000438
31.21,43.716796875,3228.62399802917,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,1.24554687100135
74.83,52.27734375,3228.62399802917,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.875950527999521
77.38,63.052734375,3228.62399802917,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.313677416999781
46.65,62.302734375,3228.62399802917,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.510065028998724
38.82,43.9560546875,3228.62399802917,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.786616117999074
31.54,63.3134765625,3228.62399802917,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.451609744000962
65.68,69.72265625,3247.80684455139,19.1828465222168,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,1.71665135200055
56,46.4541015625,3263.25063570244,15.4437911510468,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.661919573998603
30.98,43.0869140625,3275.9217672966,12.671131594162,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.802181086000928
30.24,39.4580078125,3291.67318389503,15.7514165984344,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.711427332000312
65.01,54.0576171875,3305.67544943146,14.0022655364227,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.562824804999764
32.17,52.3515625,3305.67544943146,0,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.922974749999412
9.89,48.1806640625,3305.67544943146,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,1.29289991599944
54.01,34.689453125,3307.011272854,1.33582342254639,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.815643649000776
52.7,47.9638671875,3325.88972515312,18.878452299118,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.877767821999441
39.62,17.048828125,3325.88972515312,0,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.785122549999869
76.78,51.6142578125,3325.88972515312,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,1.77410329000122
20.95,62.1611328125,3325.88972515312,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,1.07072192499982
70.95,57.40234375,3325.88972515312,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.748305892000644
38.74,39.5009765625,3325.88972515312,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.790523681000195
71.37,44.955078125,3325.88972515312,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.847496923001017
68.3,51.5478515625,3325.88972515312,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.797964703000616
48.19,51.5478515625,3325.88972515312,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.53417454099872
25.84,51.5478515625,3325.88972515312,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.770398759999807
43.92,22.4365234375,3325.88972515312,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.94720899800086
73.74,40.76171875,3325.88972515312,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,1.00545546000103
42.28,18.689453125,3325.88972515312,0,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.15069315700021
47.37,39.8505859375,3343.06264576096,17.1729206078339,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,1.20695293899917
54.06,51.33203125,3362.69055508591,19.6279093249512,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,1.56424441199852
73.4,68.603515625,3381.54024196793,18.849686882019,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.916545699999915
33.5,35.6025390625,3401.31920844246,19.7789664745331,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,1.18288072399992
25.21,40.37109375,3409.82627025765,8.50706181518555,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.917299144999561
24.35,29.986328125,3428.23786052101,18.4115902633667,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.65511897900069
89.33,60.8359375,3428.23786052101,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.916182680999555
31.8,19.861328125,3441.11126621407,12.8734056930542,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.917994864999855
61.47,27.052734375,3441.11126621407,0,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.440064487998825
36.1,49.962890625,3441.11126621407,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,3.57450094700107
19.09,35.232421875,3441.11126621407,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,1.41311070899974
26.35,29.681640625,3441.11126621407,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.78012202500031
63.53,67.3203125,3441.11126621407,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.797174425000776
54.11,60.998046875,3441.11126621407,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.50969104899923
60.97,61.7587890625,3441.11126621407,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.578277491000335
43.61,61.7587890625,3441.11126621407,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.49963264300095
21.44,48.8427734375,3441.11126621407,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,1.02432140100063
33.76,14.9619140625,3441.11126621407,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,1.19960205800089
56.93,25.15234375,3441.11126621407,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.399730846000239
65.35,41.630859375,3441.11126621407,0,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,1.44083393400069
18.55,31.029296875,3453.32462368935,12.2133574752808,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,1.62964502599971
59.67,35.9716796875,3453.32462368935,0,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,1.25827831700008
68.59,34.1572265625,3453.32462368935,0,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,1.07822853700054
9.39,17.1572265625,3470.30813326569,16.9835095763397,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,1.06533799900171
58.93,34.0810546875,3470.30813326569,0,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.68499270600114
58.37,58.71875,3490.30205193756,19.993918671875,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.55263125700003
38.37,39.416015625,3510.24734450317,19.9452925656128,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.737542498000039
41.17,30.5625,3524.62139169067,14.3740471875,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,1.70683042699966
45.63,41.6748046875,3543.83921319267,19.2178215019989,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,1.18063788600011
46.18,42.9892578125,3543.83921319267,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,5.23911629699978
37.68,42.9892578125,3543.83921319267,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.753428120000535
46.97,65.724609375,3543.83921319267,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.835522474000754
79.22,43.673828125,3543.83921319267,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.322421843000484
48.47,64.9541015625,3543.83921319267,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.519046654000704
47.95,50.0390625,3543.83921319267,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,1.41877385499902
72.58,46.138671875,3543.83921319267,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.585485952000454
54.08,58.2080078125,3543.83921319267,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.299050878998969
40.02,51.7119140625,3543.83921319267,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.519507283999701
61.74,51.7119140625,3543.83921319267,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.387742392998916
67.53,15.060546875,3543.83921319267,0,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,1.17208775899962
56.86,40.935546875,3551.15980282616,7.32058963348389,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.90755978299967
8.35,27.9765625,3551.89970504784,0.739902221679689,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,1.33431988699886
69.55,15.0390625,3551.89970504784,0,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,1.01487444700069
32.8,24.859375,3568.74702877831,16.8473237304688,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.540723578000325
53.71,36.9931640625,3574.77439859024,6.02736981193542,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.926353566999751
43.11,41.5009765625,3594.64495076912,19.8705521788788,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.528333536998616
54.95,41.5009765625,3605.601139198,10.9561884288788,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.402260859000307
66.55,24.2841796875,3605.601139198,0,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,1.32927552299952
66.02,25.837890625,3605.601139198,0,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.465939432999221
67.29,43.20703125,3605.601139198,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,14.176443508999
39.9,54.037109375,3605.601139198,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.37127897100072
68.29,48.931640625,3605.601139198,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.413560844999665
67.58,48.931640625,3605.601139198,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.285661623998749
41.68,50.224609375,3605.601139198,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.459259889999885
45.86,50.224609375,3605.601139198,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.345736913001019
46.51,43.3916015625,3605.601139198,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.476808273999268
61.24,43.3916015625,3605.601139198,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.45089672100039
52.81,59.423828125,3605.601139198,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.617776133000007
29.41,59.84765625,3605.601139198,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.441286781000599
46.02,41.4677734375,3624.56500086418,18.9638616661835,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.971284400000513
48.53,51.103515625,3644.23385173058,19.668850866394,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.707001189999573
34.26,34.4501953125,3664.23204301773,19.9981912871552,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.549674829999276
38.12,38.62109375,3684.21948827042,19.9874452526855,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.72725095900023
50.55,17.4287109375,3684.21948827042,0,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.816296524999416
35.25,24.5986328125,3698.54690712227,14.3274188518524,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.430177981999805
43.71,50.2890625,3716.38270395332,17.8357968310547,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.476168999999572
38.55,48.7353515625,3731.19563463074,14.8129306774139,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.312582336999185
57.45,54.3837890625,3750.72555215508,19.5299175243378,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.434913098999459
63.45,71.4921875,3767.49171316582,16.7661610107422,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.568895112999598
