Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
38.52,21.3740234375,3722.52588850327,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,0.540710621979088
36.33,21.3740234375,3722.52588850327,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.495870409009513
80.38,82.2587890625,3722.52588850327,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,1.0926048560068
46.72,43.369140625,3722.52588850327,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.705390669987537
49.64,32.515625,3727.86367754623,5.33778904296875,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,0.000649355002678931
67.25,32.515625,3727.86367754623,0,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.434087997011375
57.7,32.515625,3727.86367754623,0,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.311753751011565
62,32.515625,3727.86367754623,0,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.291149794007652
32.08,32.515625,3747.8541890892,19.9905115429688,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.214030722039752
53.28,32.515625,3747.8541890892,0,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.245222826953977
41.87,32.515625,3763.47897250717,15.6247834179688,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.426101826014929
74.49,32.515625,3763.47897250717,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.288789580983575
40.89,32.765625,3780.17869905014,16.6997265429687,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.236549205961637
50.42,32.765625,3784.59485121811,4.41615216796875,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.618415078963153
52.14,31.13671875,3784.59485121811,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,0.000756788998842239
59.16,51.5703125,3784.59485121811,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,69.3187182669644
67.25,51.5703125,3784.59485121811,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,1.61886897601653
62,51.5703125,3784.59485121811,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.00158088700845838
31.21,51.5703125,3784.59485121811,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.00170972500927746
74.83,51.5703125,3784.59485121811,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.739216546993703
77.38,51.5703125,3784.59485121811,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.134545776993036
46.65,51.5703125,3784.59485121811,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.000574650999624282
38.82,51.5703125,3784.59485121811,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.331647598999552
31.54,51.5703125,3784.59485121811,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.951113802031614
65.68,51.5703125,3794.64068715073,10.0458359326172,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,1.14626163401408
56,51.5703125,3813.65958058334,19.0188934326172,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.370828943967354
30.98,51.5703125,3813.65958058334,0,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.000735411013010889
30.24,51.5703125,3813.65958058334,0,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.458708491001744
65.01,51.5703125,3824.62832057846,10.9687399951172,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.00264583900570869
32.17,51.5703125,3825.80971432358,1.18139374511719,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.3115521040163
9.89,51.5703125,3825.80971432358,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.330903675989248
54.01,51.5703125,3845.51211056869,19.7023962451172,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.000571119016967714
52.7,51.5703125,3865.44830087631,19.9361903076172,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.000706235005054623
39.62,51.5703125,3878.30780243393,12.8595015576172,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.483083793020342
76.78,51.5703125,3878.30780243393,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,195.107953878993
20.95,51.5703125,3878.30780243393,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,1.29862832999788
70.95,51.3095703125,3878.30780243393,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,1.37455244601006
38.74,51.3095703125,3878.30780243393,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.343601280997973
71.37,51.3095703125,3878.30780243393,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.635019768960774
68.3,51.3095703125,3878.30780243393,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.53021361498395
48.19,51.3095703125,3878.30780243393,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.269508892961312
25.84,51.3095703125,3878.30780243393,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.000599593040533364
43.92,51.3095703125,3878.30780243393,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.000687756983097643
73.74,51.3095703125,3878.30780243393,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.422265962988604
42.28,37.763671875,3897.2879414473,18.9801390133667,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,0.000633280957117677
47.37,40.70703125,3915.06818381912,17.7802423718262,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.388828176015522
54.06,40.70703125,3926.1530950972,11.0849112780762,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,2.22063044796232
73.4,40.70703125,3926.1530950972,0,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,1.36082384403562
33.5,40.70703125,3943.55603012527,17.4029350280762,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.393125626957044
25.21,40.70703125,3951.5481312471,7.99210112182617,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.696872782020364
24.35,40.70703125,3958.17050768143,6.62237643432617,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.0997059930232354
89.33,40.70703125,3958.17050768143,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.327074386994354
31.8,40.70703125,3974.203747397,16.0332397155762,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.0899261109880172
61.47,40.70703125,3974.203747397,0,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.0939417539630085
36.1,41.2177734375,3974.203747397,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,1.00995410897303
19.09,41.2177734375,3974.203747397,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.985762312018778
26.35,41.2177734375,3974.203747397,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.000751953979488462
63.53,44.140625,3974.203747397,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,1.89353352598846
54.11,44.140625,3974.203747397,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.503662991977762
60.97,44.140625,3974.203747397,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,1.85409153602086
43.61,44.140625,3974.203747397,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,1.16154703695793
21.44,44.140625,3974.203747397,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.539576823997777
33.76,44.140625,3974.203747397,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,2.55881808901904
56.93,44.140625,3974.203747397,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.664716992992908
65.35,44.140625,3974.203747397,0,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.645779278012924
18.55,44.140625,3974.203747397,0,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.60286650096532
59.67,44.140625,3982.14567300247,7.94192560546875,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.523135741008446
68.59,44.140625,3982.14567300247,0,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.349617542990018
9.39,44.140625,3982.14567300247,0,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.285205574997235
58.93,44.140625,3991.20939235794,9.06371935546874,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.23329180496512
58.37,44.140625,4001.08563671341,9.87624435546874,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.183267603977583
38.37,44.140625,4019.42063106888,18.3349943554687,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.263393441971857
41.17,44.140625,4038.97940042435,19.5587693554688,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,1.6536884260131
45.63,44.140625,4058.86848852982,19.8890881054688,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.239642511005513
46.18,53.2548828125,4058.86848852982,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,58.4593083139625
37.68,41.45703125,4058.86848852982,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.875695532013196
46.97,39.9248046875,4058.86848852982,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.721553854993545
79.22,74.1640625,4058.86848852982,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.909263995010406
48.47,64.63671875,4058.86848852982,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.786645496962592
47.95,36.416015625,4058.86848852982,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,1.13883157796226
72.58,75.390625,4058.86848852982,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,2.94114262697985
54.08,59.9755859375,4058.86848852982,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,4.7421419180464
40.02,41.6064453125,4058.86848852982,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,1.26071292394772
61.74,69.1533203125,4058.86848852982,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,1.09200037398841
67.53,65.69921875,4078.70090053055,19.8324120007324,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,1.19336587295402
56.86,61.2119140625,4097.75394273018,19.0530421996307,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,6.27988825604552
8.35,61.2119140625,4097.75394273018,0,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.453175333968829
69.55,60.9619140625,4114.06618172668,16.3122389965057,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.587449971004389
32.8,60.9619140625,4114.06618172668,0,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.659620810009073
53.71,80.7216796875,4114.06618172668,0,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,148.599834874971
43.11,80.7216796875,4114.06618172668,0,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.31424270401476
54.95,80.4716796875,4114.06618172668,0,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.189484754984733
66.55,80.4716796875,4124.37552346062,10.3093417339325,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.109554052003659
66.02,79.9716796875,4134.64305515549,10.26753169487,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.256429416011088
