Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
57.7,46.705078125,3143.39148576774,13.9555846481323,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.338197190998471
62,46.705078125,3151.69475400963,8.30326824188232,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.347849499998119
32.08,46.705078125,3161.00010850151,9.30535449188232,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.293045426002209
53.28,46.705078125,3178.83862861839,17.8385201168823,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.256850516001577
41.87,46.705078125,3197.66972959465,18.8311009762573,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.246197938999103
74.49,46.705078125,3197.66972959465,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.155581715000153
40.89,46.705078125,3215.97897291466,18.3092433200073,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.220985890999145
50.42,46.705078125,3235.28894068779,19.3099677731323,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.283396901999367
52.14,44.0869140625,3235.28894068779,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.09140925599786
59.16,44.0869140625,3235.28894068779,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.399900976000936
67.25,44.0869140625,3235.28894068779,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.00899587900130427
62,43.5869140625,3235.28894068779,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.000641956001345534
31.21,43.5869140625,3235.28894068779,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.469824685002095
74.83,38.873046875,3235.28894068779,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,1.07551750199855
77.38,38.873046875,3235.28894068779,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.454810725997959
46.65,49.4111328125,3235.28894068779,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.501383242000884
38.82,49.4111328125,3235.28894068779,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.337993692999589
31.54,49.4111328125,3235.28894068779,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.415226686000096
65.68,45.771484375,3235.47149096824,0.182550280456528,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,0.956075179998152
56,45.771484375,3250.2403643737,14.7688734054565,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.388251544998639
30.98,45.771484375,3259.30096387291,9.06059949920654,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.300012146999507
30.24,45.771484375,3267.23961352836,7.93864965545654,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.29530985800011
65.01,41.6005859375,3267.23961352836,0,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,1.42675468899688
32.17,41.6005859375,3282.79281597213,15.5532024437714,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.000817210999230156
9.89,41.6005859375,3282.79281597213,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.28055022999979
54.01,41.6005859375,3295.09313810341,12.3003221312714,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.000688147996697808
52.7,41.6005859375,3308.93328847687,13.8401503734589,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.315177846001461
39.62,41.6005859375,3328.73715244407,19.8038639672089,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.469602307999594
76.78,47.7275390625,3328.73715244407,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,1.17442294099965
20.95,70.2236328125,3328.73715244407,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.000698054998792941
70.95,63.412109375,3328.73715244407,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.809029579999333
38.74,52.8212890625,3328.73715244407,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.377672045000509
71.37,44.228515625,3328.73715244407,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.266873235003004
68.3,50.59375,3328.73715244407,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.64107023500037
48.19,53.146484375,3328.73715244407,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.472267617999023
25.84,52.103515625,3328.73715244407,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.47045928299849
43.92,51.8642578125,3328.73715244407,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,1.70031993399971
73.74,49.3759765625,3328.73715244407,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.511989406000794
42.28,44.259765625,3348.54117884758,19.8040264035034,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.80370200200196
47.37,56.4365234375,3364.43108648544,15.8899076378632,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,1.19290282600195
54.06,72.849609375,3366.77861546219,2.34752897674561,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,1.20764024199889
73.4,51.16796875,3366.77861546219,0,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,2.30187923099948
33.5,73.359375,3366.77861546219,0,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,1.24686215700058
25.21,48.798828125,3366.77861546219,0,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,1.03499710200049
24.35,38.9677734375,3376.09465044868,9.31603498649597,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,1.40031366200128
89.33,73.359375,3383.34160730415,7.24695685546873,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,1.55027089099895
31.8,56.8251953125,3383.34160730415,0,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,3.01399675300127
61.47,28.19140625,3383.34160730415,0,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,3.93737998100187
36.1,50.470703125,3383.34160730415,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,1.23529892099759
19.09,48.2548828125,3383.34160730415,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,1.96976911999809
26.35,43.419921875,3383.34160730415,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,1.96208769000077
63.53,45.234375,3383.34160730415,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,3.45901239899831
54.11,48.146484375,3383.34160730415,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,3.430501826002
60.97,64.548828125,3383.34160730415,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.0831364650002797
43.61,64.8740234375,3383.34160730415,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.481004895002116
21.44,50.6328125,3383.34160730415,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.542634571997041
33.76,60.0947265625,3383.34160730415,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.441753825001797
56.93,43.6044921875,3383.34160730415,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.913355287000741
65.35,44.810546875,3383.34160730415,0,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.552752912000869
18.55,44.810546875,3383.34160730415,0,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.257733430000371
59.67,44.810546875,3392.30143994545,8.95983264129638,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.000679564996971749
68.59,44.810546875,3392.30143994545,0,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.207627394000156
9.39,44.810546875,3392.30143994545,0,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.0935789520008257
58.93,44.810546875,3402.33349211799,10.0320521725464,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.185458677999122
58.37,44.810546875,3413.14055366554,10.8070615475464,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.193439474001934
38.37,44.810546875,3431.06652146309,17.9259677975464,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.000588439001148799
41.17,44.810546875,3450.40384238563,19.3373209225464,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.305104336002842
45.63,44.5498046875,3470.34550128998,19.9416589043427,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.244362115001422
46.18,43.2783203125,3470.34550128998,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,0.706858590001502
37.68,50.7412109375,3470.34550128998,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.351750770998478
46.97,57.345703125,3470.34550128998,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.362340214996948
79.22,56.4111328125,3470.34550128998,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.0365616580020287
48.47,56.4111328125,3470.34550128998,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.000720511001418345
47.95,56.4111328125,3470.34550128998,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,0.245515573999
72.58,56.4111328125,3470.34550128998,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.000911469000129728
54.08,56.4111328125,3470.34550128998,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,1.08608628100046
40.02,56.4111328125,3470.34550128998,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.450562486999843
61.74,56.4111328125,3470.34550128998,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.000698015999660129
67.53,50.96875,3476.63175121185,6.286249921875,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.339737632999459
56.86,50.96875,3494.89640988373,18.264658671875,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.365544660999149
8.35,50.96875,3494.89640988373,0,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.309917755999777
69.55,50.96875,3497.6332673056,2.736857421875,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.241406342000118
32.8,50.96875,3501.12809347748,3.49482617187499,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.199211835999449
53.71,50.96875,3520.75237089935,19.624277421875,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.214713862998906
43.11,50.96875,3537.66437332123,16.912002421875,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.213345714000752
54.95,50.96875,3556.8718557431,19.207482421875,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.348001214999385
66.55,50.96875,3564.73308816498,7.861232421875,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.293220699000813
66.02,50.96875,3573.40608183685,8.67299367187498,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.257136277999962
67.29,50.96875,3573.40608183685,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,0.183360881001136
39.9,52.087890625,3573.40608183685,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.384971940999094
68.29,52.087890625,3573.40608183685,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.538457241997094
67.58,54.1728515625,3573.40608183685,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.149750041000516
41.68,56.7470703125,3573.40608183685,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.856905774002371
45.86,56.4970703125,3573.40608183685,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.431242919999931
46.51,58.5615234375,3573.40608183685,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.518741502000921
61.24,52.6416015625,3573.40608183685,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.458807810999133
52.81,55.5087890625,3573.40608183685,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,1.55340366799646
29.41,64.720703125,3573.40608183685,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.106716433998372
46.02,40.59375,3591.93387238373,18.527790546875,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.650258579000365
48.53,46.83984375,3611.79104097626,19.8571685925293,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.36707701299747
34.26,49.62109375,3619.99288091644,8.20183994018555,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.367650694999611
38.12,49.62109375,3633.37912304413,13.3862421276856,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.504220173999784
50.55,49.62109375,3653.33597970306,19.9568566589355,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.323130340999342
35.25,49.62109375,3663.0095629245,9.67358322143555,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.501743737997458
43.71,49.62109375,3681.26251145843,18.2529485339356,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.28092598999865
38.55,49.62109375,3695.13405561737,13.8715441589356,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.0607487150009547
57.45,49.62109375,3712.0694669638,16.9354113464355,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.217830845998833
63.45,49.62109375,3722.50753456024,10.4380675964355,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.607210974998452
76.66,49.62109375,3722.50753456024,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,0.0340964230017562
88.62,49.17578125,3722.50753456024,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,0.410360180001589
51.07,49.9365234375,3722.50753456024,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.0266915049978707
56.66,49.001953125,3722.50753456024,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,0.0274766200018348
54.15,49.001953125,3722.50753456024,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.299314469000819
45.24,49.001953125,3722.50753456024,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.344254207997437
31.61,49.001953125,3722.50753456024,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,0.123156944002403
48.97,49.001953125,3722.50753456024,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,0.00732646699907491
38.87,49.001953125,3722.50753456024,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,0.000584228997468017
44.83,49.001953125,3722.50753456024,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,0.394034517001273
31.05,41.2021484375,3737.35422866539,14.8466941051483,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,0.465406923998671
51.51,46.916015625,3756.2989940435,18.9447653781128,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,0.365864804000012
40.44,46.916015625,3774.20205512474,17.9030610812378,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,0.286458361999394
46.02,46.916015625,3794.16191292473,19.9598577999878,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,0.258376759000384
77.44,46.916015625,3794.16191292473,0,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,0.239810265000415
30.87,46.916015625,3801.28818205284,7.1262691281128,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,0.47746297899721
49.97,46.916015625,3820.8218410247,19.5336589718628,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.241150477999327
51.85,46.916015625,3839.60463093406,18.7827899093628,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.295619807999174
21.77,46.916015625,3839.60463093406,0,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,0.322527798001829
70.43,46.916015625,3839.60463093406,0,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,0.325182962002145
17.94,46.916015625,3839.60463093406,0,63,90,0,18,68,0.12,0.02,0.55,0.25,0.06,1,0.476399732000573
20.32,46.916015625,3839.60463093406,0,6,31,0,68,33,0.12,0.02,0.55,0.25,0.06,1,0.000711715998477302
63.91,56.541015625,3839.60463093406,0,85,19,71,54,13,0.12,0.02,0.55,0.25,0.06,1,0.291703880997375
59.69,46.14453125,3839.60463093406,0,95,59,51,76,1,0.12,0.02,0.55,0.25,0.06,1,0.569463141997403
83.51,52.23828125,3839.60463093406,0,39,28,98,91,27,0.12,0.02,0.55,0.25,0.06,1,0.555280673997913
22.83,52.23828125,3839.60463093406,0,96,1,7,6,99,0.12,0.02,0.55,0.25,0.06,1,0.406014264000987
54.25,59.0380859375,3839.60463093406,0,25,39,68,47,22,0.12,0.02,0.55,0.25,0.06,1,0.102751248999994
50.33,55.2578125,3839.60463093406,0,19,21,51,68,43,0.12,0.02,0.55,0.25,0.06,1,0.363744613001472
41.34,57.853515625,3839.60463093406,0,27,79,24,70,97,0.12,0.02,0.55,0.25,0.06,1,0.110079032001522
31.95,56.822265625,3839.60463093406,0,21,79,0,91,85,0.12,0.02,0.55,0.25,0.06,1,0.000684847000229638
35.54,56.822265625,3839.60463093406,0,38,59,6,82,100,0.12,0.02,0.55,0.25,0.06,0,0.205512946999079
75.98,56.822265625,3841.25369161491,1.64906068084716,82,29,72,88,66,0.12,0.02,0.55,0.25,0.06,0,0.0768908710015239
21.9,56.822265625,3841.25369161491,0,0,39,17,25,92,0.12,0.02,0.55,0.25,0.06,0,0.000697685998602537
37.46,56.822265625,3842.50882510826,1.25513349334718,59,17,24,64,14,0.12,0.02,0.55,0.25,0.06,0,0.216582970999298
41.43,56.822265625,3850.66273305473,8.15390794647217,36,64,27,82,8,0.12,0.02,0.55,0.25,0.06,0,0.000585503999900538
53.17,56.822265625,3869.99578084495,19.3330477902222,26,76,61,40,83,0.12,0.02,0.55,0.25,0.06,0,0.000686626000970136
67.4,56.822265625,3884.40135761955,14.4055767745972,89,99,65,75,4,0.12,0.02,0.55,0.25,0.06,0,0.158517897998536
10.27,56.822265625,3884.40135761955,0,24,22,1,16,40,0.12,0.02,0.55,0.25,0.06,0,0.000653728999168379
47.65,56.822265625,3900.19483478477,15.7934771652222,56,25,38,63,63,0.12,0.02,0.55,0.25,0.06,0,0.0396346779998566
67.17,56.822265625,3914.84105444999,14.6462196652222,71,42,65,82,26,0.12,0.02,0.55,0.25,0.06,0,0.293688870999176
45.24,52.76953125,3914.84105444999,0,69,64,38,38,88,0.12,0.02,0.55,0.25,0.06,1,0.248274034001952
80.2,51.748046875,3914.84105444999,0,91,27,89,71,34,0.12,0.02,0.55,0.25,0.06,1,0.224066004000633
61.67,50.998046875,3914.84105444999,0,71,93,56,69,54,0.12,0.02,0.55,0.25,0.06,1,0.199769240000023
49.34,50.748046875,3914.84105444999,0,83,13,32,70,67,0.12,0.02,0.55,0.25,0.06,1,0.256722864000039
62.62,50.498046875,3914.84105444999,0,33,18,84,34,60,0.12,0.02,0.55,0.25,0.06,1,0.103654452002957
27.17,48.009765625,3914.84105444999,0,7,49,6,75,55,0.12,0.02,0.55,0.25,0.06,1,0.46098685600009
26.83,48.009765625,3914.84105444999,0,95,58,3,38,52,0.12,0.02,0.55,0.25,0.06,1,0.0508495270005369
27.9,48.009765625,3914.84105444999,0,15,1,39,7,48,0.12,0.02,0.55,0.25,0.06,1,0.322107779000362
67.17,48.009765625,3914.84105444999,0,54,26,68,69,92,0.12,0.02,0.55,0.25,0.06,1,0.000703063000401016
29.51,48.009765625,3914.84105444999,0,18,71,7,72,68,0.12,0.02,0.55,0.25,0.06,1,0.295343262998358
52.49,48.009765625,3933.83742944725,18.9963749972534,19,30,66,53,1,0.12,0.02,0.55,0.25,0.06,0,0.3540991689988
47.96,48.009765625,3953.83730561638,19.9998761691284,45,7,57,27,72,0.12,0.02,0.55,0.25,0.06,0,0.251609205999557
20.48,48.009765625,3953.83730561638,0,13,92,15,31,18,0.12,0.02,0.55,0.25,0.06,0,0.0888978669972857
34.14,48.009765625,3964.21878569176,10.3814800753784,25,30,27,45,74,0.12,0.02,0.55,0.25,0.06,0,0.220938235001086
57.3,48.009765625,3979.90336295463,15.6845772628784,82,33,59,55,10,0.12,0.02,0.55,0.25,0.06,0,0.259524803001113
81.01,48.009765625,3979.90336295463,0,55,32,89,82,72,0.12,0.02,0.55,0.25,0.06,0,0.160728282000491
74.86,48.009765625,3979.90336295463,0,95,33,67,99,20,0.12,0.02,0.55,0.25,0.06,0,0.161518102002447
45.88,48.009765625,3999.67656787376,19.7732049191284,23,29,57,39,24,0.12,0.02,0.55,0.25,0.06,0,0.16229230299723
46.5,48.009765625,4019.56259826164,19.8860303878784,18,64,55,45,26,0.12,0.02,0.55,0.25,0.06,0,0.0988218650018098
54.26,48.009765625,4037.60932677452,18.0467285128784,31,94,60,48,61,0.12,0.02,0.55,0.25,0.06,0,0.16655374200127
30.94,45.95703125,4037.60932677452,0,79,83,4,68,10,0.12,0.02,0.55,0.25,0.06,1,0.654992643001606
27.98,45.70703125,4037.60932677452,0,6,46,29,37,19,0.12,0.02,0.55,0.25,0.06,1,0.46151728499899
62.67,45.70703125,4037.60932677452,0,51,41,66,71,28,0.12,0.02,0.55,0.25,0.06,1,0.419593962000363
69.18,45.70703125,4037.60932677452,0,62,68,81,59,18,0.12,0.02,0.55,0.25,0.06,1,0.0360261440000613
33.96,49.0849609375,4037.60932677452,0,58,80,11,75,10,0.12,0.02,0.55,0.25,0.06,1,0.299688665003487
61.43,49.0849609375,4037.60932677452,0,52,43,84,21,48,0.12,0.02,0.55,0.25,0.06,1,0.0902285590018437
38.47,49.0849609375,4037.60932677452,0,45,35,15,96,2,0.12,0.02,0.55,0.25,0.06,1,0.310228387999814
59.91,49.0849609375,4037.60932677452,0,52,61,43,96,80,0.12,0.02,0.55,0.25,0.06,1,0.363537869998254
66.57,49.0849609375,4037.60932677452,0,68,91,60,79,64,0.12,0.02,0.55,0.25,0.06,1,0.000727998001821106
24.53,49.0849609375,4037.60932677452,0,65,27,13,34,9,0.12,0.02,0.55,0.25,0.06,1,0.000548975000128848
46.26,47.0205078125,4057.58040816788,19.9710813933563,68,3,23,97,19,0.12,0.02,0.55,0.25,0.06,0,0.214346149998164
58.3,47.0205078125,4071.21906096748,13.6386527996063,62,77,52,74,37,0.12,0.02,0.55,0.25,0.06,0,0.315598065000813
46.49,47.0205078125,4091.20498904053,19.9859280730438,67,29,19,90,82,0.12,0.02,0.55,0.25,0.06,0,0.319453240997973
66.75,46.7705078125,4091.24598363701,0.0409945964813225,37,65,99,8,76,0.12,0.02,0.55,0.25,0.06,0,0.321946538002521
44.42,46.7705078125,4110.96973928818,19.7237556511688,16,64,67,5,52,0.12,0.02,0.55,0.25,0.06,0,0.301202263999585
51.47,46.7705078125,4129.86547794716,18.8957386589813,35,9,47,72,54,0.12,0.02,0.55,0.25,0.06,0,0.327959477999684
42.48,46.7705078125,4148.9450550827,19.0795771355438,24,33,47,31,89,0.12,0.02,0.55,0.25,0.06,0,0.345870435001416
46.19,46.7705078125,4168.92820561668,19.9831505339813,11,51,56,51,5,0.12,0.02,0.55,0.25,0.06,0,0.275063774002774
72.2,46.7705078125,4168.92820561668,0,62,17,64,96,87,0.12,0.02,0.55,0.25,0.06,0,0.271709612999985
44.68,46.7705078125,4188.70969447098,19.7814888542938,1,43,38,84,30,0.12,0.02,0.55,0.25,0.06,0,0.316050263998477
86.75,46.5205078125,4188.70969447098,0,69,99,97,70,94,0.12,0.02,0.55,0.25,0.06,1,0.168323794001481
67.12,48.5849609375,4188.70969447098,0,78,63,77,47,40,0.12,0.02,0.55,0.25,0.06,1,0.0350026449996221
60.1,48.5849609375,4188.70969447098,0,16,12,97,9,39,0.12,0.02,0.55,0.25,0.06,1,0.386170517998835
29.71,48.5849609375,4188.70969447098,0,2,4,45,8,44,0.12,0.02,0.55,0.25,0.06,1,0.00395345499782707
43.71,48.5849609375,4188.70969447098,0,64,49,40,39,55,0.12,0.02,0.55,0.25,0.06,1,0.676934833001724
48.98,48.5849609375,4188.70969447098,0,77,51,27,77,77,0.12,0.02,0.55,0.25,0.06,1,0.802990607000538
60.32,48.07421875,4188.70969447098,0,3,68,80,56,10,0.12,0.02,0.55,0.25,0.06,1,0.283044076000806
60.84,47.052734375,4188.70969447098,0,11,87,75,51,63,0.12,0.02,0.55,0.25,0.06,1,0.000568463001400232
53.27,46.5419921875,4188.70969447098,0,61,44,30,97,72,0.12,0.02,0.55,0.25,0.06,1,0.353970123000181
69.17,46.5419921875,4188.70969447098,0,30,33,79,82,16,0.12,0.02,0.55,0.25,0.06,1,1.27693202199953
68.44,46.5419921875,4188.70969447098,0,75,51,58,96,42,0.12,0.02,0.55,0.25,0.06,0,0.482851395998296
24.8,46.5419921875,4188.70969447098,0,60,89,1,45,67,0.12,0.02,0.55,0.25,0.06,0,0.366497031001927
60.5,46.5419921875,4198.96839536629,10.2587008953094,48,19,80,40,6,0.12,0.02,0.55,0.25,0.06,0,0.223389931998099
17.05,46.5419921875,4198.96839536629,0,57,61,3,8,89,0.12,0.02,0.55,0.25,0.06,0,0.26153712499945
64.14,46.5419921875,4203.48390141785,4.51550605155945,53,80,96,8,23,0.12,0.02,0.55,0.25,0.06,0,0.37042154899973
46.34,46.5419921875,4223.48186137565,19.9979599578094,90,27,50,18,50,0.12,0.02,0.55,0.25,0.06,0,0.65087025899993
25.28,46.5419921875,4223.48186137565,0,38,15,3,59,67,0.12,0.02,0.55,0.25,0.06,0,0.255836113999976
28.22,46.5419921875,4226.69709148971,3.21523011405945,73,11,12,28,94,0.12,0.02,0.55,0.25,0.06,0,0.267755954999302
67.89,46.5419921875,4226.69709148971,0,23,46,86,53,61,0.12,0.02,0.55,0.25,0.06,0,0.169710571997712
39.4,46.5419921875,4244.1466888694,17.4495973796845,72,82,32,36,42,0.12,0.02,0.55,0.25,0.06,0,0.546244152999861
43.3,46.5419921875,4244.1466888694,0,4,4,53,39,64,0.12,0.02,0.55,0.25,0.06,1,0.638617239997984
72.48,46.5419921875,4244.1466888694,0,21,17,97,49,67,0.12,0.02,0.55,0.25,0.06,1,0.573900870997022
55.99,46.5419921875,4244.1466888694,0,59,50,41,82,81,0.12,0.02,0.55,0.25,0.06,1,0.519643191000796
31.53,46.5419921875,4244.1466888694,0,7,36,27,54,27,0.12,0.02,0.55,0.25,0.06,1,0.467891116000828
47.94,46.5419921875,4244.1466888694,0,36,33,71,7,36,0.12,0.02,0.55,0.25,0.06,1,0.986302119999891
69.39,46.5419921875,4244.1466888694,0,74,42,83,46,42,0.12,0.02,0.55,0.25,0.06,1,0.434957495999697
44.53,46.5419921875,4244.1466888694,0,59,70,42,41,45,0.12,0.02,0.55,0.25,0.06,1,0.61005984700023
56.18,46.5419921875,4244.1466888694,0,20,41,81,25,36,0.12,0.02,0.55,0.25,0.06,1,0.000657276999845635
32.96,47.57421875,4244.1466888694,0,35,67,39,21,12,0.12,0.02,0.55,0.25,0.06,1,0.000673185000778176
50.74,57.296875,4244.1466888694,0,85,33,37,63,63,0.12,0.02,0.55,0.25,0.06,1,0.285348782002984
77.46,48.4326171875,4244.1466888694,0,77,75,82,80,27,0.12,0.02,0.55,0.25,0.06,0,0.535108046999085
15.66,44.51171875,4244.1466888694,0,3,12,5,49,1,0.12,0.02,0.55,0.25,0.06,0,0.488296618997992
34.33,44.51171875,4258.96331903419,14.8166301647949,80,69,25,24,60,0.12,0.02,0.55,0.25,0.06,0,0.412022988002718
54.6,44.51171875,4273.87464810524,14.9113290710449,60,95,78,8,10,0.12,0.02,0.55,0.25,0.06,0,0.298463457998878
