Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
36.33,42.060546875,4139.42966766747,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,1.42062637900017
80.38,38.494140625,4139.42966766747,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,0.419543755999257
46.72,78.4248046875,4139.42966766747,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.251574785999765
49.64,43.6650390625,4157.64465975723,18.2149920897675,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,0.000606311999945319
67.25,43.6650390625,4157.64465975723,0,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.000618439000390936
57.7,43.6650390625,4167.79565333138,10.1509935741425,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.000614229998973315
62,72.7548828125,4182.01227811585,14.2166247844696,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.000701617000231636
32.08,63.1201171875,4182.01227811585,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.000680490000377176
53.28,9.154296875,4182.01227811585,0,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.00067460399986885
41.87,42.3505859375,4202.00072997368,19.9884518578339,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.000652579001325648
74.49,40.1884765625,4202.00072997368,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.00061970499882591
40.89,59.48046875,4204.72045355644,2.71972358276368,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.680554224998559
50.42,36.810546875,4215.45959283837,10.7391392819214,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.443935227000111
52.14,38.3203125,4215.45959283837,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.02329547399859
59.16,48.7158203125,4215.45959283837,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.000575124999159016
67.25,53.462890625,4215.45959283837,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.680348248999508
62,63.880859375,4215.45959283837,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.365096830000766
31.21,61.6318359375,4215.45959283837,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.399187197001083
74.83,22.2109375,4215.45959283837,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.352008855999884
77.38,47.6298828125,4215.45959283837,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.634967710999263
46.65,66.6396484375,4215.45959283837,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.38611931700143
38.82,44.23046875,4215.45959283837,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.387604703999386
31.54,38.8857421875,4215.45959283837,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.36510592400009
65.68,38.8857421875,4215.45959283837,0,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,0.000616956000158098
56,59.1328125,4234.96886713036,19.5092742919922,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.936693809999269
30.98,35.4091796875,4253.98798549515,19.0191183647919,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.34146352100106
30.24,74.5146484375,4253.98798549515,0,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.436145740000939
65.01,55.66796875,4269.62430810135,15.6363226062012,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.569572885000525
32.17,63.65234375,4269.62430810135,0,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.330064036001204
9.89,63.65234375,4269.62430810135,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.2288029070005
54.01,63.65234375,4284.97556845169,15.3512603503418,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.169808889999331
52.7,63.65234375,4298.97787677078,14.0023083190918,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.122399935000431
39.62,63.65234375,4298.97787677078,0,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.205583998000293
76.78,41.4052734375,4298.97787677078,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,0.722359600000345
20.95,61.990234375,4298.97787677078,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.142450312001529
70.95,21.4287109375,4298.97787677078,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.370180608999362
38.74,40.94921875,4298.97787677078,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.324318209999547
71.37,66.171875,4298.97787677078,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.320454464999784
68.3,78.1533203125,4298.97787677078,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.308774884000741
48.19,61.6640625,4298.97787677078,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,3.18540849399869
25.84,34.49609375,4298.97787677078,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.78387042400027
43.92,27.326171875,4298.97787677078,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.481035766000787
73.74,41.556640625,4298.97787677078,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.358800276999318
42.28,62.978515625,4298.97787677078,0,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,0.577607324001292
47.37,62.5546875,4307.44914004715,8.47126327636719,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.321412122999391
54.06,62.5546875,4323.84115426102,16.3920142138672,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.229640537001615
73.4,62.5546875,4337.96011409989,14.1189598388672,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.193885680000676
33.5,62.5546875,4337.96011409989,0,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.218197558999236
25.21,62.5546875,4337.96011409989,0,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.264441003999309
24.35,62.5546875,4337.96011409989,0,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.237252024999179
89.33,62.5546875,4337.96011409989,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.195154099999854
31.8,62.8046875,4337.96011409989,0,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.114654934999635
61.47,62.8046875,4357.87104456375,19.9109304638672,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.205497164999542
