Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
49.64,15.35546875,3430.77952916336,0,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,1.01072944299085
67.25,50.615234375,3436.94375779343,6.16422863006592,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.521434877999127
57.7,79.271484375,3436.94375779343,0,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.555785358999856
62,62.4326171875,3456.93439991188,19.990642118454,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.508631605014671
32.08,24.5546875,3474.10288350075,17.1684835888672,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.567468111985363
53.28,63.736328125,3488.63614360786,14.5332601071167,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.4720285559888
41.87,42.09765625,3508.63355223946,19.9974086315918,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.668388006975874
74.49,82.419921875,3525.48936919228,16.8558169528198,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.6162973800092
40.89,32.6689453125,3542.11008218353,16.6207129912567,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.798578160000034
50.42,70.8837890625,3542.11008218353,0,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.453358722035773
52.14,34.6884765625,3542.11008218353,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.64899486303329
59.16,62.9970703125,3542.11008218353,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.326293595018797
67.25,35.6337890625,3542.11008218353,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.338700513995718
62,61.052734375,3542.11008218353,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.00620410399278626
31.21,61.302734375,3542.11008218353,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.000567150011193007
74.83,60.0107421875,3542.11008218353,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.304459644015878
77.38,69.36328125,3542.11008218353,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.469363991054706
46.65,37.33984375,3542.11008218353,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.507393063977361
38.82,60.78125,3542.11008218353,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.0322767159668729
31.54,24.1962890625,3542.11008218353,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.568140308954753
65.68,70.427734375,3560.98303309875,18.8729509152222,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,1.53992616100004
56,56.5556640625,3580.96759497124,19.9845618724823,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.612521841016132
30.98,32.6689453125,3600.82496815781,19.8573731865692,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.514803796017077
30.24,24.716796875,3619.29967951981,18.4747113619995,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.605348576034885
65.01,67.0048828125,3639.10070164802,19.8010221282196,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.612178193987347
32.17,31.2236328125,3659.05592110535,19.9552194573212,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.714946638967376
9.89,10.541015625,3679.03473003815,19.9788089328003,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.757075875997543
54.01,48.1689453125,3697.32883404503,18.2941040068817,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.533729070040863
52.7,26.9970703125,3697.32883404503,0,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.351399465987924
39.62,25.68359375,3707.61766308678,10.2888290417481,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.776708839985076
76.78,53.2431640625,3707.61766308678,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,1.54433824802982
20.95,28.302734375,3707.61766308678,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.0187516380101442
70.95,50.0498046875,3707.61766308678,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.451328916009516
38.74,56.9482421875,3707.61766308678,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.41796999698272
71.37,22.8408203125,3707.61766308678,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.458362121018581
68.3,59.9365234375,3707.61766308678,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.256824766984209
48.19,75.1552734375,3707.61766308678,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.359794579970185
25.84,25.9140625,3707.61766308678,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.354544988018461
43.92,71.1787109375,3707.61766308678,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.23750479001319
73.74,71.265625,3707.61766308678,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.357205556007102
42.28,16.107421875,3707.61766308678,0,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.08090408198768
47.37,50.5205078125,3727.12137811294,19.5037150261688,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.35581631102832
54.06,28.62109375,3727.12137811294,0,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.397148594958708
73.4,67.53125,3745.39926678482,18.277888671875,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.860331613977905
33.5,15.857421875,3749.83623863998,4.43697185516357,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,1.20078955800273
25.21,13.06640625,3762.46289518173,12.626656541748,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.871155344008002
24.35,24.6025390625,3782.45970638283,19.9968112010956,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.419064824003726
89.33,75.982421875,3793.55181429268,11.0921079098511,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.681607175967656
31.8,6.47265625,3793.55181429268,0,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.813290657009929
61.47,51.6396484375,3808.72002370056,15.1682094078827,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.939215980004519
36.1,18.2373046875,3808.72002370056,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,1.16814147401601
19.09,58.8857421875,3808.72002370056,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.897491349023767
26.35,76.2880859375,3808.72002370056,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.302309847029392
63.53,51.0107421875,3808.72002370056,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.010673685988877
54.11,55.3662109375,3808.72002370056,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.412016896996647
60.97,34.576171875,3808.72002370056,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.196467157977168
43.61,66.9140625,3808.72002370056,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.406208741012961
21.44,61.123046875,3808.72002370056,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.351055936014745
33.76,61.796875,3808.72002370056,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.361913524044212
56.93,49.423828125,3808.72002370056,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.532733723055571
65.35,60.8076171875,3827.6883616198,18.9683379192352,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.340771918999963
18.55,22.255859375,3847.00169193443,19.3133303146362,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,1.00669356598519
59.67,46.4697265625,3858.28933099319,11.2876390587616,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.35702052799752
68.59,63.53515625,3877.01175872635,18.7224277331543,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.574293755984399
9.39,9.4072265625,3897.01174388863,19.9999851622772,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.51072134700371
58.93,39.431640625,3898.00244297279,0.990699084167467,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.56976908800425
58.37,72.4541015625,3908.08434713165,10.0819041588593,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.681841616053134
38.37,25.4189453125,3919.69785625572,11.6135091240692,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.805612303025555
41.17,47.916015625,3937.42241991508,17.7245636593628,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.628002940968145
45.63,16.46875,3937.42241991508,0,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.466298586979974
46.18,51.1640625,3937.42241991508,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,1.63873070297996
37.68,62.2451171875,3937.42241991508,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.637028247001581
46.97,54.1083984375,3937.42241991508,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.700102014001459
79.22,44.982421875,3937.42241991508,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.488463052024599
48.47,62.4384765625,3937.42241991508,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,2.18988780095242
47.95,56.626953125,3937.42241991508,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,0.221324428974185
72.58,57.3984375,3937.42241991508,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.000564932997804135
54.08,48.08984375,3937.42241991508,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.000579605984967202
40.02,53.1845703125,3937.42241991508,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,1.60005305905361
61.74,53.1845703125,3937.42241991508,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.0682746969978325
67.53,59.7021484375,3954.35865691086,16.9362369957733,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.951976248004939
56.86,46.177734375,3968.65311696671,14.2944600558472,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.632239847967867
8.35,4.1943359375,3987.78963977669,19.1365228099823,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.893655346008018
69.55,56.2265625,3998.91394043587,11.1243006591797,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.721228377020452
32.8,36.619140625,4018.18464868019,19.2707082443237,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.555478119989857
53.71,53.966796875,4038.18135144844,19.9967027682495,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.780284381995443
43.11,25.2021484375,4042.14679406921,3.96544262077332,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.731631016999017
54.95,55.1513671875,4062.144766632,19.9979725627899,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.453095207980368
66.55,36.3154296875,4062.144766632,0,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.36228864104487
66.02,55.4228515625,4076.52978888168,14.3850222496796,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.451600705040619
67.29,38.4873046875,4076.52978888168,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,1.73861792997923
39.9,55.0859375,4076.52978888168,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.316181997011881
68.29,71.0751953125,4076.52978888168,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.0482994220219553
67.58,66.828125,4076.52978888168,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.311475191963837
41.68,66.1435546875,4076.52978888168,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.692505143000744
45.86,66.1435546875,4076.52978888168,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.281648754957132
46.51,65.9912109375,4076.52978888168,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.471228994021658
61.24,50.4248046875,4076.52978888168,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.453454131027684
52.81,50.70703125,4076.52978888168,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.475892824004404
29.41,59.234375,4076.52978888168,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.490208000002895
46.02,44.50390625,4096.41486186874,19.8850729870605,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.902358025021385
48.53,33.5654296875,4105.21794363686,8.80308176811218,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.457347298972309
34.26,21.5078125,4117.0870293351,11.8690856982422,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.582382016000338
38.12,25.244140625,4128.79764160286,11.7106122677612,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.653987867990509
50.55,47.08984375,4148.19900753914,19.4013659362793,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.522520879982039
35.25,21.2802734375,4158.44134452759,10.2423369884491,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,1.03711500501959
43.71,47.0029296875,4177.89917523125,19.4578307036591,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.618259647977538
38.55,26.6240234375,4190.78772938278,12.888554151535,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.488425889983773
57.45,51.1845703125,4208.82494892433,18.0372195415497,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.379991975030862
63.45,59.27734375,4227.9543959153,19.1294469909668,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.54860323300818
76.66,67.4462890625,4227.9543959153,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,1.29390071204398
88.62,45.0791015625,4227.9543959153,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,0.306200275023002
51.07,45.0791015625,4227.9543959153,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.0550272910040803
56.66,45.0791015625,4227.9543959153,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,0.142187394958455
54.15,45.0791015625,4227.9543959153,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.000624003005214036
45.24,45.0791015625,4227.9543959153,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.123686669976451
31.61,45.0791015625,4227.9543959153,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,0.000566946982871741
48.97,45.0791015625,4227.9543959153,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,0.0891487350454554
38.87,45.0791015625,4227.9543959153,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,0.0390228570322506
44.83,45.0791015625,4227.9543959153,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,0.030725151009392
31.05,0.87890625,4227.9543959153,0,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,0.958922124991659
51.51,17.759765625,4227.9543959153,0,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,0.615481896034908
40.44,35.900390625,4246.92399325142,18.9695973361206,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,0.47023465600796
46.02,23.7998046875,4246.92399325142,0,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,0.6181337700109
77.44,42.2783203125,4246.92399325142,0,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,0.328359570994508
30.87,21.595703125,4262.62336412514,15.6993708737183,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,0.682915362005588
49.97,58.5830078125,4278.91416894623,16.2908048210907,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.350406836951151
51.85,26.1904296875,4278.91416894623,0,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.423677326005418
21.77,55.9658203125,4278.91416894623,0,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,0.494069840002339
70.43,59.810546875,4293.27552971252,14.3613607662964,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,0.817896053020377
17.94,2.2705078125,4293.27552971252,0,63,90,0,18,68,0.12,0.02,0.55,0.25,0.06,1,1.86097427800996
20.32,36.619140625,4293.27552971252,0,6,31,0,68,33,0.12,0.02,0.55,0.25,0.06,1,0.346051976026502
63.91,60.1259765625,4293.27552971252,0,85,19,71,54,13,0.12,0.02,0.55,0.25,0.06,1,0.669442576006986
59.69,34.01171875,4293.27552971252,0,95,59,51,76,1,0.12,0.02,0.55,0.25,0.06,1,0.379279137996491
83.51,80.50390625,4293.27552971252,0,39,28,98,91,27,0.12,0.02,0.55,0.25,0.06,1,0.000615286990068853
22.83,80.25390625,4293.27552971252,0,96,1,7,6,99,0.12,0.02,0.55,0.25,0.06,1,0.000580471009016037
54.25,80.25390625,4293.27552971252,0,25,39,68,47,22,0.12,0.02,0.55,0.25,0.06,1,0.0801838979823515
50.33,80.25390625,4293.27552971252,0,19,21,51,68,43,0.12,0.02,0.55,0.25,0.06,1,0.000588418974075466
41.34,80.25390625,4293.27552971252,0,27,79,24,70,97,0.12,0.02,0.55,0.25,0.06,1,0.00702902401098981
31.95,79.732421875,4293.27552971252,0,21,79,0,91,85,0.12,0.02,0.55,0.25,0.06,1,0.000627317989710718
35.54,79.732421875,4293.27552971252,0,38,59,6,82,100,0.12,0.02,0.55,0.25,0.06,0,0.12263322196668
75.98,79.482421875,4312.662181763,19.3866520504761,82,29,72,88,66,0.12,0.02,0.55,0.25,0.06,0,0.00549658201634884
21.9,79.482421875,4312.662181763,0,0,39,17,25,92,0.12,0.02,0.55,0.25,0.06,0,0.0532082580029964
37.46,79.482421875,4312.662181763,0,59,17,24,64,14,0.12,0.02,0.55,0.25,0.06,0,0.000675018993206322
41.43,79.232421875,4312.662181763,0,36,64,27,82,8,0.12,0.02,0.55,0.25,0.06,0,0.00055191497085616
53.17,77.4287109375,4312.662181763,0,26,76,61,40,83,0.12,0.02,0.55,0.25,0.06,0,0.0498335160082206
67.4,76.8203125,4328.22506738312,15.5628856201172,89,99,65,75,4,0.12,0.02,0.55,0.25,0.06,0,0.751430919975974
10.27,76.8203125,4328.22506738312,0,24,22,1,16,40,0.12,0.02,0.55,0.25,0.06,0,0.416221211024094
47.65,68.162109375,4328.22506738312,0,56,25,38,63,63,0.12,0.02,0.55,0.25,0.06,0,0.246514238999225
67.17,67.6513671875,4348.21348166466,19.9884142815399,71,42,65,82,26,0.12,0.02,0.55,0.25,0.06,0,0.000563510984648019
45.24,45.7744140625,4348.21348166466,0,69,64,38,38,88,0.12,0.02,0.55,0.25,0.06,1,0.770389309036545
80.2,45.7744140625,4348.21348166466,0,91,27,89,71,34,0.12,0.02,0.55,0.25,0.06,1,0.020327800011728
61.67,45.2744140625,4348.21348166466,0,71,93,56,69,54,0.12,0.02,0.55,0.25,0.06,1,0.000566615955904126
49.34,45.0458984375,4348.21348166466,0,83,13,32,70,67,0.12,0.02,0.55,0.25,0.06,1,0.806072732026223
62.62,45.7197265625,4348.21348166466,0,33,18,84,34,60,0.12,0.02,0.55,0.25,0.06,1,0.110419389035087
27.17,45.3720703125,4348.21348166466,0,7,49,6,75,55,0.12,0.02,0.55,0.25,0.06,1,0.0272144250338897
26.83,45.4140625,4348.21348166466,0,95,58,3,38,52,0.12,0.02,0.55,0.25,0.06,1,0.315982202999294
27.9,42.470703125,4348.21348166466,0,15,1,39,7,48,0.12,0.02,0.55,0.25,0.06,1,0.152379842998926
67.17,43.4814453125,4348.21348166466,0,54,26,68,69,92,0.12,0.02,0.55,0.25,0.06,1,0.0512442979961634
29.51,44.3291015625,4348.21348166466,0,18,71,7,72,68,0.12,0.02,0.55,0.25,0.06,1,0.000592888973187655
52.49,45.7958984375,4365.97293187821,17.7594502135467,19,30,66,53,1,0.12,0.02,0.55,0.25,0.06,0,0.929508039029315
47.96,45.7958984375,4385.73876509957,19.7658332213593,45,7,57,27,72,0.12,0.02,0.55,0.25,0.06,0,0.54386496799998
20.48,32.8369140625,4398.10409884216,12.3653337425995,13,92,15,31,18,0.12,0.02,0.55,0.25,0.06,0,0.921333463978954
34.14,44.4599609375,4412.77901915459,14.6749203124237,25,30,27,45,74,0.12,0.02,0.55,0.25,0.06,0,0.355407304014079
57.3,38.6591796875,4415.40501005844,2.62599090385436,82,33,59,55,10,0.12,0.02,0.55,0.25,0.06,0,0.668791874020826
81.01,66.4560546875,4424.81414385048,9.40913379203798,55,32,89,82,72,0.12,0.02,0.55,0.25,0.06,0,0.864595805003773
74.86,54.9853515625,4425.06406132477,0.249917474288939,95,33,67,99,20,0.12,0.02,0.55,0.25,0.06,0,1.39670348900836
45.88,62.1220703125,4431.87381892296,6.8097575981903,23,29,57,39,24,0.12,0.02,0.55,0.25,0.06,0,0.474506556987762
46.5,51.705078125,4450.51917700859,18.6453580856323,18,64,55,45,26,0.12,0.02,0.55,0.25,0.06,0,0.759135115949903
54.26,62.0244140625,4467.50487072189,16.9856937133026,31,94,60,48,61,0.12,0.02,0.55,0.25,0.06,0,1.3676795050269
30.94,25.6015625,4467.50487072189,0,79,83,4,68,10,0.12,0.02,0.55,0.25,0.06,1,7.67258941498585
27.98,60.4697265625,4467.50487072189,0,6,46,29,37,19,0.12,0.02,0.55,0.25,0.06,1,0.91064544004621
62.67,57.970703125,4467.50487072189,0,51,41,66,71,28,0.12,0.02,0.55,0.25,0.06,1,0.64314546098467
69.18,59.513671875,4467.50487072189,0,62,68,81,59,18,0.12,0.02,0.55,0.25,0.06,1,0.322148179984652
33.96,57.0908203125,4467.50487072189,0,58,80,11,75,10,0.12,0.02,0.55,0.25,0.06,1,0.542446127976291
61.43,54.734375,4467.50487072189,0,52,43,84,21,48,0.12,0.02,0.55,0.25,0.06,1,0.306360804010183
38.47,65.9443359375,4467.50487072189,0,45,35,15,96,2,0.12,0.02,0.55,0.25,0.06,1,0.310570811037906
59.91,78.044921875,4467.50487072189,0,52,61,43,96,80,0.12,0.02,0.55,0.25,0.06,1,0.299949195003137
66.57,56.494140625,4467.50487072189,0,68,91,60,79,64,0.12,0.02,0.55,0.25,0.06,1,0.248305321030784
24.53,56.2333984375,4467.50487072189,0,65,27,13,34,9,0.12,0.02,0.55,0.25,0.06,1,0.711351856996771
46.26,26.251953125,4467.50487072189,0,68,3,23,97,19,0.12,0.02,0.55,0.25,0.06,0,1.28766329499194
58.3,45.1201171875,4478.81940517433,11.3145344524384,62,77,52,74,37,0.12,0.02,0.55,0.25,0.06,0,1.7224920860026
46.49,31.6611328125,4487.82464007111,9.00523489677429,67,29,19,90,82,0.12,0.02,0.55,0.25,0.06,0,0.339475295972079
66.75,50.4208984375,4494.49266217919,6.668022108078,37,65,99,8,76,0.12,0.02,0.55,0.25,0.06,0,0.244946354010608
44.42,66.12890625,4494.49266217919,0,16,64,67,5,52,0.12,0.02,0.55,0.25,0.06,0,0.379169091000222
51.47,30.173828125,4494.49266217919,0,35,9,47,72,54,0.12,0.02,0.55,0.25,0.06,0,0.525234662985895
42.48,55.7119140625,4505.73848469132,11.2458225121307,24,33,47,31,89,0.12,0.02,0.55,0.25,0.06,0,0.310784386994783
46.19,42.458984375,4525.04246081162,19.3039761203003,11,51,56,51,5,0.12,0.02,0.55,0.25,0.06,0,0.345205899968278
72.2,73.8740234375,4544.90234308815,19.859882276535,62,17,64,96,87,0.12,0.02,0.55,0.25,0.06,0,2.53895563300466
44.68,60.7626953125,4551.96968866242,7.06734557426452,1,43,38,84,30,0.12,0.02,0.55,0.25,0.06,0,0.290780248004012
86.75,74.2431640625,4551.96968866242,0,69,99,97,70,94,0.12,0.02,0.55,0.25,0.06,1,1.05615157604916
67.12,53.4189453125,4551.96968866242,0,78,63,77,47,40,0.12,0.02,0.55,0.25,0.06,1,0.000489772006403655
60.1,51.7021484375,4551.96968866242,0,16,12,97,9,39,0.12,0.02,0.55,0.25,0.06,1,0.231263966008555
29.71,49.9638671875,4551.96968866242,0,2,4,45,8,44,0.12,0.02,0.55,0.25,0.06,1,0.000537485990207642
43.71,55.30859375,4551.96968866242,0,64,49,40,39,55,0.12,0.02,0.55,0.25,0.06,1,0.000496913038659841
48.98,57.1123046875,4551.96968866242,0,77,51,27,77,77,0.12,0.02,0.55,0.25,0.06,1,0.0332448169938289
60.32,57.1123046875,4551.96968866242,0,3,68,80,56,10,0.12,0.02,0.55,0.25,0.06,1,0.00113654998131096
60.84,55.8193359375,4551.96968866242,0,11,87,75,51,63,0.12,0.02,0.55,0.25,0.06,1,0.0266936040134169
53.27,51.3984375,4551.96968866242,0,61,44,30,97,72,0.12,0.02,0.55,0.25,0.06,1,0.000510934973135591
69.17,57.4599609375,4551.96968866242,0,30,33,79,82,16,0.12,0.02,0.55,0.25,0.06,1,0.284281292988453
68.44,35.49609375,4551.96968866242,0,75,51,58,96,42,0.12,0.02,0.55,0.25,0.06,0,1.4821385340183
24.8,18.734375,4570.13009833038,18.1604096679688,60,89,1,45,67,0.12,0.02,0.55,0.25,0.06,0,0.988884515012614
60.5,47.369140625,4581.50912493408,11.3790266036987,48,19,80,40,6,0.12,0.02,0.55,0.25,0.06,0,0.89214059105143
17.05,24.982421875,4598.36295909393,16.8538341598511,57,61,3,8,89,0.12,0.02,0.55,0.25,0.06,0,0.663746121979784
64.14,86.91015625,4598.36295909393,0,53,80,96,8,23,0.12,0.02,0.55,0.25,0.06,0,0.79558030096814
46.34,48.673828125,4618.09062140808,19.7276623141479,90,27,50,18,50,0.12,0.02,0.55,0.25,0.06,0,0.666933671047445
25.28,16.857421875,4634.5436302945,16.4530088864136,38,15,3,59,67,0.12,0.02,0.55,0.25,0.06,0,0.831061777018476
28.22,12.1103515625,4641.5675916555,7.02396136100769,73,11,12,28,94,0.12,0.02,0.55,0.25,0.06,0,0.836388441966847
67.89,86.138671875,4644.91689039543,3.3492987399292,23,46,86,53,61,0.12,0.02,0.55,0.25,0.06,0,0.841792492952663
39.4,39.0166015625,4664.90954067734,19.9926502819061,72,82,32,36,42,0.12,0.02,0.55,0.25,0.06,0,0.566843212000094
43.3,50.7490234375,4664.90954067734,0,4,4,53,39,64,0.12,0.02,0.55,0.25,0.06,1,1.3693821040215
72.48,30.8701171875,4664.90954067734,0,21,17,97,49,67,0.12,0.02,0.55,0.25,0.06,1,0.00059185700956732
55.99,30.8701171875,4664.90954067734,0,59,50,41,82,81,0.12,0.02,0.55,0.25,0.06,1,0.0435610429849476
31.53,30.6201171875,4664.90954067734,0,7,36,27,54,27,0.12,0.02,0.55,0.25,0.06,1,0.000560396001674235
47.94,30.6201171875,4664.90954067734,0,36,33,71,7,36,0.12,0.02,0.55,0.25,0.06,1,0.0127951800241135
69.39,30.6201171875,4664.90954067734,0,74,42,83,46,42,0.12,0.02,0.55,0.25,0.06,1,0.0134884410072118
44.53,30.6201171875,4664.90954067734,0,59,70,42,41,45,0.12,0.02,0.55,0.25,0.06,1,0.000534836028236896
56.18,30.109375,4664.90954067734,0,20,41,81,25,36,0.12,0.02,0.55,0.25,0.06,1,0.0558161420049146
32.96,30.109375,4664.90954067734,0,35,67,39,21,12,0.12,0.02,0.55,0.25,0.06,1,0.000622857012785971
50.74,30.109375,4664.90954067734,0,85,33,37,63,63,0.12,0.02,0.55,0.25,0.06,1,0.000553101999685168
77.46,74.048828125,4684.3277359993,19.4181953219604,77,75,82,80,27,0.12,0.02,0.55,0.25,0.06,0,1.48226792999776
