Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
36.33,37.6748046875,3929.15914368622,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.753689839999424
80.38,57.5537109375,3929.15914368622,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,1.54782040200007
46.72,73.0439453125,3929.15914368622,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,1.51744056800089
49.64,48.1796875,3949.05251805634,19.8933743701172,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,1.52155835099984
67.25,59.107421875,3965.73743913025,16.6849210739136,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.738843897001061
57.7,52.6767578125,3984.47579102654,18.738351896286,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.252241009002319
62,43.681640625,3987.69767651695,3.22188549041748,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.217536152998946
32.08,57.0322265625,3987.69767651695,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.160197108998545
53.28,50.2646484375,4007.24305926468,19.5453827477264,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.249632221002685
41.87,57.5751953125,4014.91040127449,7.6673420098114,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.175221632998728
74.49,59.5087890625,4023.6885672168,8.7781659423065,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.368468415999814
40.89,28.2666015625,4035.7210578112,12.0324905944061,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.248079103999771
50.42,39.9228515625,4050.21155154526,14.4904937340546,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,1.55017037200014
52.14,44.2998046875,4050.21155154526,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,0.95374452499891
59.16,49.7421875,4050.21155154526,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,1.01930156600065
67.25,56.607421875,4050.21155154526,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.338293307999265
62,59.9853515625,4050.21155154526,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.398405340001773
31.21,59.126953125,4050.21155154526,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.430424918999051
74.83,32.0361328125,4050.21155154526,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,1.5419506420003
77.38,61.6044921875,4050.21155154526,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,2.35199502599789
46.65,35.544921875,4050.21155154526,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,1.04869204799979
38.82,48.2978515625,4050.21155154526,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,1.15879787300219
31.54,26.583984375,4050.21155154526,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,1.20391557599942
65.68,36.46875,4050.21155154526,0,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,1.33623058200101
56,28.224609375,4050.21155154526,0,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.808711096000479
30.98,19.8056640625,4063.96826236305,13.7567108177948,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,1.34333338699798
30.24,35.62109375,4082.52045386574,18.5521915026855,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.640325085998484
65.01,45.84375,4084.15319691262,1.63274304687499,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,1.42157807600233
32.17,47.2451171875,4092.79023900177,8.63704208915711,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.963110831999074
9.89,38.478515625,4092.79023900177,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,1.05961028499951
54.01,37.20703125,4098.6732510611,5.88301205932617,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,1.18346740500056
52.7,51.03515625,4118.5346658255,19.8614147644043,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.902355694001017
39.62,50.83984375,4132.24042113678,13.7057553112793,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,1.51268818400058
