Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
46.72,47.5546875,3383.624607117,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.000767796000218368
49.64,46.26171875,3403.0539679068,19.4293607897949,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,1.81726934300059
67.25,44.294921875,3403.0539679068,0,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.0542327849998401
57.7,44.544921875,3414.40116388306,11.3471959762573,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.0617421320002904
62,45.294921875,3420.44818212494,6.04701824188232,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.0966663680001147
32.08,46.0556640625,3430.68222282555,10.2340407006073,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.000652993000585411
53.28,46.5556640625,3448.42138813553,17.7391653099823,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.0116323149995878
41.87,46.8056640625,3467.20334914864,18.7819610131073,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.0592027940001572
74.49,48.0771484375,3467.20334914864,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.0807544139997844
40.89,49.26171875,3483.69906540718,16.4957162585449,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.000648087000627129
50.42,52.955078125,3503.37773435219,19.6786689450073,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.000601378999817825
52.14,65.2099609375,3503.37773435219,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,0.0141142679995028
59.16,53.4892578125,3503.37773435219,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.000693087999934505
67.25,52.978515625,3503.37773435219,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.0639288520005721
62,56.2158203125,3503.37773435219,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.000807929000075092
31.21,55.107421875,3503.37773435219,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.000584320999223564
74.83,54.5869140625,3503.37773435219,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.0413882040002136
77.38,54.3369140625,3503.37773435219,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.00907319399993867
46.65,54.3369140625,3503.37773435219,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.0105753249999907
38.82,52.01171875,3503.37773435219,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.000722008000593632
31.54,50.6318359375,3503.37773435219,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.0282601589997284
65.68,49.7734375,3510.72679782387,7.34906347167968,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,0.0107081329997527
56,49.7734375,3528.78829379555,18.0614959716797,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.00980933700066089
30.98,60.0380859375,3528.78829379555,0,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.0572534290004114
30.24,23.6162109375,3546.59456471832,17.8062709227753,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.0309364179993281
65.01,34.9892578125,3546.59456471832,0,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.0289569770002345
32.17,30.220703125,3566.40457680298,19.8100120846558,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.000696283000252151
9.89,42.9736328125,3566.40457680298,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.0745490580002297
54.01,19.25,3566.40457680298,0,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.0793840480000654
52.7,48.6767578125,3585.59525291801,19.190676115036,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.0437855119998858
39.62,43.984375,3604.64286446098,19.0476115429687,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.00076591000015469
76.78,46.4501953125,3604.64286446098,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,0.000692137000442017
20.95,46.4501953125,3604.64286446098,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.0429071419994216
70.95,46.189453125,3604.64286446098,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.010770269999739
38.74,46.189453125,3604.64286446098,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.123541479000778
71.37,46.189453125,3604.64286446098,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.000542998999662814
68.3,45.66796875,3604.64286446098,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.00897653099946183
48.19,45.66796875,3604.64286446098,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.000553582999600621
25.84,45.66796875,3604.64286446098,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.000540508999620215
43.92,45.41796875,3604.64286446098,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.00489285299954645
73.74,45.41796875,3604.64286446098,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.000695114000336616
42.28,45.41796875,3624.15052206718,19.5076576062012,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,0.000602009999965958
47.37,50.8818359375,3643.53387248459,19.3833504174042,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.000586840000323718
54.06,36.857421875,3648.73743777725,5.20356529266357,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.0949669370002084
73.4,60.8095703125,3660.81149179146,12.0740540142059,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.0822828179998396
33.5,35.0322265625,3680.69410587952,19.8826140880585,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.0623956069994165
25.21,54.4765625,3680.69410587952,0,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.000640211000245472
24.35,49.9033203125,3680.69410587952,0,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.0271105910005645
89.33,37.32421875,3680.69410587952,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.000595698000324774
31.8,36.6181640625,3699.53337063286,18.8392647533417,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.000560039999982109
61.47,51.783203125,3714.84166894798,15.3082983151245,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.000660820999655698
36.1,54.5087890625,3714.84166894798,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,2.87448375900021
19.09,55.01953125,3714.84166894798,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.000814934999652905
26.35,55.833984375,3714.84166894798,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,6.6608248170005
63.53,55.66015625,3714.84166894798,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.084667895000166
54.11,55.66015625,3714.84166894798,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.13833334300034
60.97,56.0947265625,3714.84166894798,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.0142800359999455
43.61,56.0947265625,3714.84166894798,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.0548749800000223
21.44,57.7900390625,3714.84166894798,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.000655958000606915
33.76,57.7900390625,3714.84166894798,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.000718264000170166
56.93,54.900390625,3714.84166894798,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.0724311709991525
65.35,55.400390625,3729.89193261223,15.0502636642456,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.000640319000012823
18.55,50.947265625,3729.89193261223,0,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.413572567000301
59.67,37.314453125,3729.89193261223,0,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.228103543000543
68.59,59.724609375,3745.96217506553,16.0702424533081,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.000607140000283835
9.39,69.6962890625,3745.96217506553,0,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.0254707639996923
58.93,17.31640625,3745.96217506553,0,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.000604032999945048
58.37,38.857421875,3746.92513981132,0.962964745788565,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.0962592199994106
38.37,49.513671875,3760.71606866844,13.7909288571167,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.00062259200058179
41.17,52.3388671875,3774.47888895584,13.7628202873993,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.139259053999922
45.63,49.8505859375,3793.58822167305,19.1093327172089,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.133214774000407
46.18,42.7451171875,3793.58822167305,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,0.412876383000366
37.68,53.2392578125,3793.58822167305,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.101366669000527
46.97,50.3486328125,3793.58822167305,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.000765024999964226
79.22,53.1396484375,3793.58822167305,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.000682277000123577
48.47,54.541015625,3793.58822167305,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.156916577000629
47.95,51.228515625,3793.58822167305,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,0.0158160260007207
72.58,44.3291015625,3793.58822167305,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.0972623990001011
54.08,43.732421875,3793.58822167305,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.0942032550001386
40.02,31.2177734375,3793.58822167305,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.0760167720000027
61.74,39.72265625,3793.58822167305,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.000553242000023602
67.53,31.6630859375,3793.58822167305,0,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.840600624000217
56.86,48.783203125,3810.32648928505,16.7382676119995,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.621620879999682
8.35,23.8212890625,3818.35845002228,8.0319607372284,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.571806670999649
69.55,42.8203125,3818.35845002228,0,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.547930546999851
32.8,13.7626953125,3820.23750153404,1.87905151176453,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,1.4768147370005
53.71,42.97265625,3834.47297399376,14.2354724597168,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.809265518000757
43.11,60.2763671875,3839.73876587295,5.26579187919616,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.646979325000757
54.95,67.076171875,3852.38656365585,12.647797782898,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.915738325999882
66.55,70.5732421875,3871.57723977089,19.190676115036,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.893604132999826
66.02,58.189453125,3888.51136655281,16.9341267819214,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.409501995999562
67.29,53.4951171875,3888.51136655281,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,0.000571868999941216
39.9,72.4609375,3888.51136655281,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.0975455799998599
68.29,64.4755859375,3888.51136655281,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.000813532999927702
67.58,61.4775390625,3888.51136655281,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.0718627699998251
41.68,56.0146484375,3888.51136655281,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.000705209999978251
45.86,61.6416015625,3888.51136655281,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.343737186999533
46.51,50.474609375,3888.51136655281,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.000717525999789359
61.24,52.103515625,3888.51136655281,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.000841924999804178
52.81,53.1796875,3888.51136655281,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.000708700999894063
29.41,52.74609375,3888.51136655281,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.000584686000365764
46.02,42.2734375,3907.80953002449,19.2981634716797,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.968663418000688
48.53,56.482421875,3924.64747934059,16.8379493161011,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.856167615999766
34.26,48.4326171875,3934.60432544342,9.95684610282898,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.685022620000382
38.12,44.533203125,3952.54786672729,17.9435412838745,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.696270643999924
50.55,73.6337890625,3952.54786672729,0,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.778955612000573
35.25,65.91015625,3952.54786672729,0,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.482390382999256
43.71,53.0703125,3968.16709422241,15.6192274951172,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.598121214999992
38.55,60.087890625,3968.16709422241,0,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.597120502000507
57.45,60.9462890625,3987.55589236198,19.3887981395721,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.692450421999638
63.45,69.5390625,4005.70205825554,18.1461658935547,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.567595773999528
76.66,69.2890625,4005.70205825554,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,0.000636040999779652
88.62,68.7783203125,4005.70205825554,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,0.0144093419994533
51.07,67.7890625,4005.70205825554,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.0949415009999939
56.66,65.822265625,4005.70205825554,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,0.0600368300001719
54.15,64.876953125,4005.70205825554,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.0991808869994202
45.24,63.3662109375,4005.70205825554,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.000714064999556285
31.61,63.2578125,4005.70205825554,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,0.000747199000215915
48.97,63.236328125,4005.70205825554,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,0.0668808649998027
38.87,63.486328125,4005.70205825554,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,0.0738870570003201
44.83,63.8125,4005.70205825554,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,0.000852946000122756
31.05,57.1318359375,4005.70205825554,0,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,0.482199787999889
51.51,55.763671875,4024.79737203453,19.0953137789917,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,0.000662679000015487
40.44,55.2421875,4033.84213429527,9.04476226074219,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,0.00552020400027686
46.02,54.9921875,4049.81712686851,15.9749925732422,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,0.0524396270002399
77.44,54.4814453125,4049.81712686851,0,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,0.000670054999318381
30.87,54.2314453125,4049.81712686851,0,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,0.0177323279995107
49.97,53.720703125,4069.11373817192,19.2966113034058,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.0963002519993097
51.85,54.4052734375,4088.7872670549,19.6735288829803,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.0999605510005495
21.77,54.4921875,4088.7872670549,0,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,0.000609708999945724
70.43,54.4921875,4096.08657369064,7.2993066357422,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,0.00065958400045929
17.94,41.8486328125,4096.08657369064,0,63,90,0,18,68,0.12,0.02,0.55,0.25,0.06,1,0.0131693319999613
20.32,33.537109375,4096.08657369064,0,6,31,0,68,33,0.12,0.02,0.55,0.25,0.06,1,0.0618251300002157
63.91,30.701171875,4096.08657369064,0,85,19,71,54,13,0.12,0.02,0.55,0.25,0.06,1,0.000708874999872933
59.69,34.439453125,4096.08657369064,0,95,59,51,76,1,0.12,0.02,0.55,0.25,0.06,1,0.0541386350005268
83.51,34.537109375,4096.08657369064,0,39,28,98,91,27,0.12,0.02,0.55,0.25,0.06,1,0.062582014000327
22.83,36.091796875,4096.08657369064,0,96,1,7,6,99,0.12,0.02,0.55,0.25,0.06,1,0.0117084589992373
54.25,38.513671875,4096.08657369064,0,25,39,68,47,22,0.12,0.02,0.55,0.25,0.06,1,0.000856775000102061
50.33,44.6201171875,4096.08657369064,0,19,21,51,68,43,0.12,0.02,0.55,0.25,0.06,1,0.802167490000102
41.34,55.787109375,4096.08657369064,0,27,79,24,70,97,0.12,0.02,0.55,0.25,0.06,1,0.0540239259998998
31.95,55.9609375,4096.08657369064,0,21,79,0,91,85,0.12,0.02,0.55,0.25,0.06,1,0.000730988000213983
35.54,53.701171875,4099.59516549698,3.50859180633545,38,59,6,82,100,0.12,0.02,0.55,0.25,0.06,0,0.0434943659993223
75.98,52.126953125,4099.59516549698,0,82,29,72,88,66,0.12,0.02,0.55,0.25,0.06,0,0.000819208999928378
21.9,65.8359375,4099.59516549698,0,0,39,17,25,92,0.12,0.02,0.55,0.25,0.06,0,0.00936570500016387
37.46,69.3662109375,4099.59516549698,0,59,17,24,64,14,0.12,0.02,0.55,0.25,0.06,0,0.00124406499980978
41.43,70.2568359375,4099.59516549698,0,36,64,27,82,8,0.12,0.02,0.55,0.25,0.06,0,0.000540023999747063
53.17,51.0732421875,4119.37534583076,19.780180333786,26,76,61,40,83,0.12,0.02,0.55,0.25,0.06,0,0.00796360900039872
67.4,46.8154296875,4119.37534583076,0,89,99,65,75,4,0.12,0.02,0.55,0.25,0.06,0,0.255546008999772
10.27,65.814453125,4119.37534583076,0,24,22,1,16,40,0.12,0.02,0.55,0.25,0.06,0,0.100936324999566
47.65,34.1826171875,4130.30682583984,10.931480009079,56,25,38,63,63,0.12,0.02,0.55,0.25,0.06,0,0.0735333859993261
67.17,40.3740234375,4130.30682583984,0,71,42,65,82,26,0.12,0.02,0.55,0.25,0.06,0,0.00065182799971808
45.24,50.4970703125,4130.30682583984,0,69,64,38,38,88,0.12,0.02,0.55,0.25,0.06,1,0.000603296000008413
80.2,54.3310546875,4130.30682583984,0,91,27,89,71,34,0.12,0.02,0.55,0.25,0.06,1,0.000798152000243135
61.67,54.265625,4130.30682583984,0,71,93,56,69,54,0.12,0.02,0.55,0.25,0.06,1,0.07815096000013
49.34,56.470703125,4130.30682583984,0,83,13,32,70,67,0.12,0.02,0.55,0.25,0.06,1,0.000622622999799205
62.62,51.681640625,4130.30682583984,0,33,18,84,34,60,0.12,0.02,0.55,0.25,0.06,1,0.000721825999789871
27.17,50.5078125,4130.30682583984,0,7,49,6,75,55,0.12,0.02,0.55,0.25,0.06,1,0.000602554000579403
26.83,52.3662109375,4130.30682583984,0,95,58,3,38,52,0.12,0.02,0.55,0.25,0.06,1,0.000737880999622575
27.9,57.7216796875,4130.30682583984,0,15,1,39,7,48,0.12,0.02,0.55,0.25,0.06,1,0.0407333499997549
67.17,42.2421875,4130.30682583984,0,54,26,68,69,92,0.12,0.02,0.55,0.25,0.06,1,0.00109954900017328
29.51,50.943359375,4130.30682583984,0,18,71,7,72,68,0.12,0.02,0.55,0.25,0.06,1,0.000604894000389322
52.49,51.0087890625,4150.19712654777,19.8903007079315,19,30,66,53,1,0.12,0.02,0.55,0.25,0.06,0,0.0750047920000725
47.96,52.8671875,4168.99310208976,18.7959755419922,45,7,57,27,72,0.12,0.02,0.55,0.25,0.06,0,0.000832226999591512
20.48,59.732421875,4168.99310208976,0,13,92,15,31,18,0.12,0.02,0.55,0.25,0.06,0,0.0325007659994299
34.14,59.9169921875,4168.99310208976,0,25,30,27,45,74,0.12,0.02,0.55,0.25,0.06,0,0.0149072289996184
57.3,57.7333984375,4188.98371037948,19.9906082897186,82,33,59,55,10,0.12,0.02,0.55,0.25,0.06,0,0.000607123000008869
81.01,56.603515625,4188.98371037948,0,55,32,89,82,72,0.12,0.02,0.55,0.25,0.06,0,0.0374954680000883
74.86,55.572265625,4190.38287551346,1.39916513397217,95,33,67,99,20,0.12,0.02,0.55,0.25,0.06,0,0.0743274039996322
45.88,40.875,4209.13037426346,18.74749875,23,29,57,39,24,0.12,0.02,0.55,0.25,0.06,0,0.00067125700024917
46.5,52.0302734375,4227.60117804878,18.4708037853241,18,64,55,45,26,0.12,0.02,0.55,0.25,0.06,0,1.26382427299995
54.26,55.1376953125,4247.5626605957,19.9614825469208,31,94,60,48,61,0.12,0.02,0.55,0.25,0.06,0,0.0181539870000051
30.94,58.9072265625,4247.5626605957,0,79,83,4,68,10,0.12,0.02,0.55,0.25,0.06,1,0.000609159999839903
27.98,65.1103515625,4247.5626605957,0,6,46,29,37,19,0.12,0.02,0.55,0.25,0.06,1,0.00520527600019705
62.67,64.8291015625,4247.5626605957,0,51,41,66,71,28,0.12,0.02,0.55,0.25,0.06,1,0.000732804000108445
69.18,64.318359375,4247.5626605957,0,62,68,81,59,18,0.12,0.02,0.55,0.25,0.06,1,0.0951006849991245
33.96,64.7529296875,4247.5626605957,0,58,80,11,75,10,0.12,0.02,0.55,0.25,0.06,1,0.000767670000641374
61.43,65.9365234375,4247.5626605957,0,52,43,84,21,48,0.12,0.02,0.55,0.25,0.06,1,0.174134740000227
38.47,62.80859375,4247.5626605957,0,45,35,15,96,2,0.12,0.02,0.55,0.25,0.06,1,0.120501371999126
59.91,63.36328125,4247.5626605957,0,52,61,43,96,80,0.12,0.02,0.55,0.25,0.06,1,0.101037272999747
66.57,63.36328125,4247.5626605957,0,68,91,60,79,64,0.12,0.02,0.55,0.25,0.06,1,0.00071030300023267
24.53,62.8525390625,4247.5626605957,0,65,27,13,34,9,0.12,0.02,0.55,0.25,0.06,1,0.107399829999849
46.26,61.9287109375,4255.28723547355,7.7245748778534,68,3,23,97,19,0.12,0.02,0.55,0.25,0.06,0,0.242124873000648
58.3,66.08984375,4272.25315219108,16.9659167175293,62,77,52,74,37,0.12,0.02,0.55,0.25,0.06,0,0.102926379000564
46.49,64.6123046875,4275.83225583175,3.57910364067078,67,29,19,90,82,0.12,0.02,0.55,0.25,0.06,0,0.000644562000161386
66.75,63.2109375,4295.20600766281,19.3737518310547,37,65,99,8,76,0.12,0.02,0.55,0.25,0.06,0,0.0353880919992662
44.42,60.0927734375,4302.92421630165,7.71820863883972,16,64,67,5,52,0.12,0.02,0.55,0.25,0.06,0,0.0574946850010747
51.47,62.146484375,4317.22485037117,14.300634069519,35,9,47,72,54,0.12,0.02,0.55,0.25,0.06,0,0.0937964120003016
42.48,60.603515625,4320.80175944069,3.57690906951905,24,33,47,31,89,0.12,0.02,0.55,0.25,0.06,0,0.065335788000084
46.19,63.2763671875,4326.20456225738,5.40280281669617,11,51,56,51,5,0.12,0.02,0.55,0.25,0.06,0,0.000657392998618889
72.2,57.3017578125,4335.10668124351,8.90211898612976,62,17,64,96,87,0.12,0.02,0.55,0.25,0.06,0,0.000626118999207392
44.68,61.603515625,4340.78641218803,5.67973094451904,1,43,38,84,30,0.12,0.02,0.55,0.25,0.06,0,0.110604041999977
86.75,59.35546875,4340.78641218803,0,69,99,97,70,94,0.12,0.02,0.55,0.25,0.06,1,0.0702983749997657
67.12,48.9267578125,4340.78641218803,0,78,63,77,47,40,0.12,0.02,0.55,0.25,0.06,1,0.000738273000024492
60.1,62.30078125,4340.78641218803,0,16,12,97,9,39,0.12,0.02,0.55,0.25,0.06,1,0.000573757999518421
29.71,58.052734375,4340.78641218803,0,2,4,45,8,44,0.12,0.02,0.55,0.25,0.06,1,0.0793702499995561
43.71,58.052734375,4340.78641218803,0,64,49,40,39,55,0.12,0.02,0.55,0.25,0.06,1,0.030508125999404
48.98,60.26953125,4340.78641218803,0,77,51,27,77,77,0.12,0.02,0.55,0.25,0.06,1,0.000579252000534325
60.32,59.595703125,4340.78641218803,0,3,68,80,56,10,0.12,0.02,0.55,0.25,0.06,1,0.030270785000539
60.84,59.845703125,4340.78641218803,0,11,87,75,51,63,0.12,0.02,0.55,0.25,0.06,1,0.000677886000630679
53.27,58.5849609375,4340.78641218803,0,61,44,30,97,72,0.12,0.02,0.55,0.25,0.06,1,0.0073619940012577
69.17,58.6611328125,4340.78641218803,0,30,33,79,82,16,0.12,0.02,0.55,0.25,0.06,1,0.000835828999697696
68.44,57.12890625,4354.38937009697,13.6029579089355,75,51,58,96,42,0.12,0.02,0.55,0.25,0.06,0,0.11105285099984
24.8,60.66015625,4354.38937009697,0,60,89,1,45,67,0.12,0.02,0.55,0.25,0.06,0,0.0180112449997978
60.5,57.107421875,4373.81389078025,19.4245206832886,48,19,80,40,6,0.12,0.02,0.55,0.25,0.06,0,0.000644067000393989
17.05,56.759765625,4373.81389078025,0,57,61,3,8,89,0.12,0.02,0.55,0.25,0.06,0,0.11263987899838
64.14,51.361328125,4385.64916803581,11.8352772555542,53,80,96,8,23,0.12,0.02,0.55,0.25,0.06,0,0.0217116110015922
46.34,50.8193359375,4404.64594551376,18.9967774779511,90,27,50,18,50,0.12,0.02,0.55,0.25,0.06,0,0.0183300669996243
25.28,47.875,4404.64594551376,0,38,15,3,59,67,0.12,0.02,0.55,0.25,0.06,0,0.0171659589996125
28.22,45.6259765625,4409.49754450904,4.85159899528504,73,11,12,28,94,0.12,0.02,0.55,0.25,0.06,0,0.0244948309991742
67.89,47.9833984375,4409.68390522064,0.186360711593625,23,46,86,53,61,0.12,0.02,0.55,0.25,0.06,0,0.0548263069995301
39.4,45.6259765625,4427.7457660128,18.06186079216,72,82,32,36,42,0.12,0.02,0.55,0.25,0.06,0,0.0685278900000412
43.3,53.685546875,4427.7457660128,0,4,4,53,39,64,0.12,0.02,0.55,0.25,0.06,1,0.441897712000355
72.48,53.935546875,4427.7457660128,0,21,17,97,49,67,0.12,0.02,0.55,0.25,0.06,1,0.111475449000864
55.99,54.4462890625,4427.7457660128,0,59,50,41,82,81,0.12,0.02,0.55,0.25,0.06,1,0.000692198000251665
31.53,55.9677734375,4427.7457660128,0,7,36,27,54,27,0.12,0.02,0.55,0.25,0.06,1,0.0230654130009498
47.94,56.7177734375,4427.7457660128,0,36,33,71,7,36,0.12,0.02,0.55,0.25,0.06,1,0.0859355109987519
69.39,56.20703125,4427.7457660128,0,74,42,83,46,42,0.12,0.02,0.55,0.25,0.06,1,0.000994755000647274
44.53,55.45703125,4427.7457660128,0,59,70,42,41,45,0.12,0.02,0.55,0.25,0.06,1,0.0537259049997374
56.18,56.478515625,4427.7457660128,0,20,41,81,25,36,0.12,0.02,0.55,0.25,0.06,1,0.109153069999593
32.96,56.130859375,4427.7457660128,0,35,67,39,21,12,0.12,0.02,0.55,0.25,0.06,1,0.000607517000389635
