Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
10.27,39.6181640625,4403.08748642983,0,19,49,6,11,16,0.12,0.02,0.55,0.25,0.06,1,0.12167671700081
38.52,34.947265625,4403.08748642983,0,18,11,28,64,79,0.12,0.02,0.55,0.25,0.06,1,1.68605474200012
36.33,32.611328125,4403.08748642983,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.84262100700289
80.38,86.4794921875,4403.08748642983,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,1.25733140299781
46.72,44.5595703125,4403.08748642983,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.839176871999371
49.64,29.375,4403.08748642983,0,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,1.0265215569998
67.25,63.1689453125,4422.25473606171,19.1672496318817,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,1.03220699899975
57.7,71.7607421875,4432.36951251854,10.1147764568329,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.829368586997589
62,49.5361328125,4444.60211325516,12.232600736618,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.738544280000497
32.08,16.33984375,4452.21448731644,7.6123740612793,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.892278662999161
53.28,45.9619140625,4469.53676822701,17.3222809105682,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,1.21559646899914
41.87,25.6279296875,4476.3465258252,6.80975759819031,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.85318184299831
74.49,72.09765625,4496.06036039429,19.7138345690918,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,1.19346168799893
40.89,35.87109375,4514.80088939697,18.7405290026855,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.976720799000759
50.42,53.06640625,4534.45071609497,19.649826697998,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,1.1845291330028
52.14,45.5068359375,4534.45071609497,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,2.24559847600176
59.16,47.7880859375,4534.45071609497,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,1.23589746899961
67.25,48.2119140625,4534.45071609497,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.000640654001472285
62,54.3818359375,4534.45071609497,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.86722313700011
31.21,9.705078125,4534.45071609497,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,1.17694806100189
74.83,16.9716796875,4534.45071609497,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.00060546299937414
77.38,66.484375,4534.45071609497,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,1.13926875499965
46.65,37.9912109375,4534.45071609497,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,1.80601020600079
38.82,39.349609375,4534.45071609497,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.0693049080000492
31.54,24.826171875,4534.45071609497,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,1.0201370729992
65.68,82.5302734375,4540.25413034905,5.80341425407411,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,1.42870587400103
56,53.0693359375,4559.82469075668,19.5705604076385,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.946028772999853
30.98,27.1943359375,4579.10812813698,19.2834373802948,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.810845278996567
30.24,24.90234375,4597.68359942482,18.5754712878418,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.729435764998925
65.01,60.423828125,4616.63195080147,18.9483513766479,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.89914207900074
32.17,22.763671875,4632.20800036171,15.5760495602417,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,1.26161223199961
9.89,9.9453125,4652.20784738808,19.9998470263672,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.753747352002392
54.01,59.6201171875,4670.6341766452,18.4263292571259,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.858411084998806
52.7,46.791015625,4688.888371828,18.2541951828003,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.647063825999794
39.62,21.611328125,4692.67275869293,3.7843868649292,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.755888363997656
76.78,71.4931640625,4692.67275869293,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,1.38384628800122
20.95,30.0634765625,4692.67275869293,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,1.29636707999816
70.95,83.474609375,4692.67275869293,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.924290213002678
38.74,38.806640625,4692.67275869293,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.895707963001769
71.37,38.9697265625,4692.67275869293,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.100159037996491
68.3,66.0400390625,4692.67275869293,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.976838755999779
48.19,37.0791015625,4692.67275869293,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.738276658001269
25.84,37.58984375,4692.67275869293,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.117624725000496
43.92,37.58984375,4692.67275869293,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.000679623000905849
73.74,52.8623046875,4692.67275869293,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.963395191000018
42.28,26.400390625,4700.0646589978,7.3919003048706,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.24565527999948
47.37,45.9423828125,4719.9627544561,19.8980954582977,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.842391657999542
54.06,37.42578125,4726.12789278496,6.16513832885742,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.655765315997996
73.4,61.736328125,4739.32583070457,13.1979379196167,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,1.14051970000219
33.5,28.19140625,4757.91677232445,18.590941619873,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.917806636000023
25.21,13.8642578125,4771.48047903519,13.5637067107391,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.599159710000094
24.35,24.78125,4791.47118020706,19.990701171875,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.542474859001231
89.33,83.5048828125,4809.77458069466,18.3034004875946,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,1.26376232499751
31.8,42.8994140625,4823.61473106811,13.8401503734589,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.995459919002315
61.47,33.53515625,4823.61473106811,0,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.481559197000024
36.1,24.37890625,4823.61473106811,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,1.1005455279992
19.09,31.6572265625,4823.61473106811,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.000716231003025314
26.35,31.9072265625,4823.61473106811,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.0258588899996539
63.53,63.0830078125,4823.61473106811,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.850460751000355
54.11,52.4482421875,4823.61473106811,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.520546465999359
60.97,51.046875,4823.61473106811,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.000723817000107374
43.61,46.875,4823.61473106811,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.957672006999928
21.44,18.8173828125,4823.61473106811,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.94401112199921
33.76,25.7158203125,4823.61473106811,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.738677607001591
56.93,65.8427734375,4823.61473106811,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,1.06763030799993
65.35,54.978515625,4838.23634666107,14.6216155929565,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.823763454998698
18.55,18.2197265625,4858.2308926339,19.9945459728241,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.950102088001586
59.67,41.107421875,4861.00242730156,2.77153466766357,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.726498165000521
68.59,63.0830078125,4879.4860791539,18.4836518523407,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.824652053001046
9.39,18.4482421875,4895.38349157753,15.8974124236298,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.910464333999698
58.93,40.228515625,4897.89621568611,2.51272410858153,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.528943426998012
58.37,68.69921875,4912.56157768684,14.6653620007324,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,1.26660942200033
38.37,34.9375,4931.97247487434,19.4108971875,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,1.95032233799793
41.17,30.6796875,4946.47014205696,14.4976671826172,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.805671521000477
45.63,47.896484375,4966.21329448585,19.743152428894,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,1.20421858999907
46.18,48.41796875,4966.21329448585,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,1.15124041599847
37.68,43.7138671875,4966.21329448585,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.921210421998694
46.97,36.1748046875,4966.21329448585,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.588922241997352
79.22,61.1806640625,4966.21329448585,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.893923031999293
48.47,65.4921875,4966.21329448585,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.642694632999337
47.95,30.9267578125,4966.21329448585,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,0.000772076000430388
72.58,56.1171875,4966.21329448585,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.907311286002368
54.08,56.91015625,4966.21329448585,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.535656736999954
40.02,55.4443359375,4966.21329448585,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.538788573998318
61.74,54.662109375,4966.21329448585,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.710137172001851
67.53,54.662109375,4977.93416402901,11.7208695431519,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.000672435002343263
56.86,59.8974609375,4997.47285558166,19.5386915526581,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.693830776999675
8.35,9.8427734375,5017.36143695488,19.8885813732147,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,1.30491507400075
69.55,62.6669921875,5034.99264712753,17.6312101726532,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,1.33092491099887
32.8,28.4501953125,5054.04660708656,19.0539599590302,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.843858987998829
53.71,40.8876953125,5065.82603221161,11.7794251250458,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.545132201001252
43.11,33.8486328125,5081.53738610252,15.7113538909149,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.474209641000925
54.95,42.1806640625,5093.38458908829,11.8472029857635,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.454507000999001
66.55,51.5,5102.05946408829,8.674875,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.610329383001954
66.02,69.8359375,5121.33139513809,19.2719310498047,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.616751568999462
67.29,57.115234375,5121.33139513809,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,0.934569072000158
39.9,56.865234375,5121.33139513809,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.0413027770009649
68.29,78.1240234375,5121.33139513809,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.953329875002964
67.58,73.984375,5121.33139513809,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.0007760420012346
41.68,67.466796875,5121.33139513809,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.000747583999327617
45.86,45.08984375,5121.33139513809,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.134040786000696
46.51,31.033203125,5121.33139513809,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.70546884000214
61.24,65.240234375,5121.33139513809,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.622036491997278
52.81,60.666015625,5121.33139513809,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.542036412996822
29.41,26.251953125,5121.33139513809,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.769342550000147
46.02,31.8798828125,5131.33424943428,10.0028542961884,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.613564988998405
48.53,30.673828125,5135.3921057328,4.05785629852295,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.962719565999578
34.26,30.130859375,5154.53961561775,19.1475098849487,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.707987401001446
38.12,25.19921875,5166.19228621224,11.6526705944824,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.58285405100105
50.55,30.5654296875,5166.22313368347,0.0308474712371876,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.646433202997287
35.25,21.0712890625,5176.17134149101,9.94820780754089,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,1.05894904500019
43.71,26.53515625,5181.42257859917,5.25123710815428,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.559572039997875
38.55,17.6279296875,5181.42257859917,0,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.808402106002177
57.45,45.2197265625,5193.94359918137,12.5210205821991,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.727062645000842
63.45,66.7919921875,5213.3851535923,19.4415544109345,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,1.21794601299916
76.66,69.4970703125,5213.3851535923,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,1.54157777199725
88.62,73.3525390625,5213.3851535923,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,1.10390700000062
51.07,51.724609375,5213.3851535923,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.875660759000311
56.66,63.2509765625,5213.3851535923,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,0.681384005998552
54.15,44.9677734375,5213.3851535923,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.830690603997937
45.24,40.1015625,5213.3851535923,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.765496484000323
31.61,20.1142578125,5213.3851535923,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,1.10350316800032
48.97,25.9482421875,5213.3851535923,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,0.835190853998938
38.87,40.9072265625,5213.3851535923,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,0.874115315997187
44.83,53.953125,5213.3851535923,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,1.6078776079994
31.05,13.4130859375,5217.8321167099,4.44696311759949,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,1.39106005999929
51.51,34.01953125,5222.53629185516,4.70417514526366,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,1.10192351500154
40.44,35.2470703125,5241.1879659182,18.6516740630341,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,1.72039747099916
46.02,31.705078125,5250.94211650383,9.75415058563233,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,0.713510618999862
77.44,66.2919921875,5264.72821259445,13.7860960906219,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,1.05149487500239
30.87,31.34765625,5284.71680481979,19.9885922253418,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,1.94389211299858
49.97,50.0205078125,5304.71667726784,19.9998724480438,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.736124899998686
51.85,35.0947265625,5310.67971786957,5.96304060173034,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.625366961001419
21.77,16.900390625,5329.49406309631,18.8143452267456,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,1.27169460399818
70.43,66.5966796875,5348.7593458654,19.2652827690887,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,1.06706816400037
17.94,12.5869140625,5348.7593458654,0,63,90,0,18,68,0.12,0.02,0.55,0.25,0.06,1,2.1285177159989
20.32,14.4560546875,5348.7593458654,0,6,31,0,68,33,0.12,0.02,0.55,0.25,0.06,1,1.45908991900069
63.91,63.4365234375,5348.7593458654,0,85,19,71,54,13,0.12,0.02,0.55,0.25,0.06,1,0.992446021002252
59.69,58.02734375,5348.7593458654,0,95,59,51,76,1,0.12,0.02,0.55,0.25,0.06,1,2.16945434599984
83.51,56.734375,5348.7593458654,0,39,28,98,91,27,0.12,0.02,0.55,0.25,0.06,1,0.569504826999037
22.83,70.6279296875,5348.7593458654,0,96,1,7,6,99,0.12,0.02,0.55,0.25,0.06,1,0.363424708000821
54.25,41.0478515625,5348.7593458654,0,25,39,68,47,22,0.12,0.02,0.55,0.25,0.06,1,0.677873821001413
50.33,34.3017578125,5348.7593458654,0,19,21,51,68,43,0.12,0.02,0.55,0.25,0.06,1,0.563445165997109
41.34,39.765625,5348.7593458654,0,27,79,24,70,97,0.12,0.02,0.55,0.25,0.06,1,0.00170898299984401
31.95,39.1572265625,5348.7593458654,0,21,79,0,91,85,0.12,0.02,0.55,0.25,0.06,1,0.574464265999268
35.54,16.8349609375,5351.26542154892,2.50607568351746,38,59,6,82,100,0.12,0.02,0.55,0.25,0.06,0,1.48804694799765
75.98,54.169921875,5351.26542154892,0,82,29,72,88,66,0.12,0.02,0.55,0.25,0.06,0,1.02657658599855
21.9,26.2646484375,5370.31291374977,19.0474922008514,0,39,17,25,92,0.12,0.02,0.55,0.25,0.06,0,0.960189179000736
37.46,37.974609375,5390.29967260933,19.9867588595581,59,17,24,64,14,0.12,0.02,0.55,0.25,0.06,0,0.800797102998331
41.43,57.353515625,5397.62175511635,7.32208250701904,36,64,27,82,8,0.12,0.02,0.55,0.25,0.06,0,0.591488120997383
53.17,52.009765625,5417.5544479261,19.9326928097534,26,76,61,40,83,0.12,0.02,0.55,0.25,0.06,0,1.27118514799804
67.4,65.642578125,5437.40002134377,19.8455734176636,89,99,65,75,4,0.12,0.02,0.55,0.25,0.06,0,1.29085769599988
10.27,11.28515625,5457.34849423317,19.9484728894043,24,22,1,16,40,0.12,0.02,0.55,0.25,0.06,0,1.15717351200146
47.65,31.5771484375,5464.43166636566,7.08317213249205,56,25,38,63,63,0.12,0.02,0.55,0.25,0.06,0,0.717898560000322
67.17,80.2197265625,5475.91689819786,11.4852318321991,71,42,65,82,26,0.12,0.02,0.55,0.25,0.06,0,1.06388629499997
