Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
36.33,42.21484375,3822.71647065315,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.0234817979981017
80.38,42.21484375,3822.71647065315,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,0.0639531799970428
46.72,41.96484375,3822.71647065315,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.414600591000635
49.64,54.435546875,3841.56660716164,18.8501365084839,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,0.959283273001347
67.25,54.435546875,3853.356096717,11.7894895553589,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.42367268399903
57.7,64.048828125,3871.34071578896,17.9846190719605,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.630013508001866
62,77.5078125,3879.3161033622,7.97538757324219,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,1.01144369399844
32.08,62.419921875,3879.3161033622,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.481396767998376
53.28,44.4521484375,3895.41955520172,16.1034518395233,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,1.30100468700039
41.87,40.455078125,3915.3194550061,19.8998998043823,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.871023338000668
74.49,62.1591796875,3927.71699852715,12.3975435210419,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.643391025998426
40.89,39.9990234375,3947.6773065654,19.9603080382538,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.848738493998098
50.42,65.4287109375,3956.41423636513,8.7369297997284,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,1.02919541499796
52.14,0.2626953125,3956.41423636513,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.13299033300063
59.16,2.6640625,3956.41423636513,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.0957178709977597
67.25,2.2509765625,3956.41423636513,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,1.58040391800023
62,2.3271484375,3956.41423636513,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.000740154999220977
31.21,2.3271484375,3956.41423636513,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.245878505000292
74.83,2.3271484375,3956.41423636513,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.364924649999011
77.38,3.5224609375,3956.41423636513,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.0468796150016715
46.65,3.5224609375,3956.41423636513,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.174266548998276
38.82,3.5224609375,3956.41423636513,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.0807679999998072
31.54,3.5224609375,3956.41423636513,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.302281009997387
65.68,88.9931640625,3956.41423636513,0,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,2.27111052500186
56,64.3349609375,3972.94065767365,16.5264213085175,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.441397801001585
30.98,75.87109375,3972.94065767365,0,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.0713917079992825
30.24,29.4765625,3992.91151583283,19.9708581591797,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.316059968001355
65.01,42.76171875,3992.91151583283,0,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.0147569850014406
32.17,57.1005859375,3992.91151583283,0,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.205516175999946
9.89,37.4716796875,3992.91151583283,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.0287300069976482
54.01,55.1015625,4012.85194039826,19.9404245654297,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.148125116997107
52.7,61.79296875,4028.71783636383,15.8658959655762,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.0926161780007533
39.62,37.7431640625,4048.54171070702,19.8238743431854,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.120787050000217
76.78,0.1044921875,4048.54171070702,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,2.07708083000034
20.95,1.3212890625,4048.54171070702,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.233395024999481
70.95,1.3212890625,4048.54171070702,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.329117187997326
38.74,3.1357421875,4048.54171070702,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.000771291001001373
71.37,4.677734375,4048.54171070702,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.0138460649977787
68.3,4.677734375,4048.54171070702,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.000618538000708213
48.19,4.677734375,4048.54171070702,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.639665246999357
25.84,5.19921875,4048.54171070702,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.391032652001741
43.92,6.1337890625,4048.54171070702,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.360444472000381
73.74,6.1337890625,4048.54171070702,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.219136914001865
42.28,59.958984375,4052.91438628044,4.37267557342529,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.06632308200278
47.37,69.0068359375,4052.91438628044,0,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.318337266999151
54.06,50.5732421875,4072.30651227829,19.3921259978485,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.152809877999971
73.4,61.349609375,4085.04591656754,12.7394042892456,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.154275279001013
33.5,68.8125,4085.04591656754,0,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.0994986590012559
25.21,47.271484375,4085.04591656754,0,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.207179961002112
24.35,64.54296875,4085.04591656754,0,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.150813530999585
89.33,50.91015625,4085.04591656754,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.0479935479997948
31.8,61.404296875,4085.04591656754,0,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.18937539000035
61.47,54.8212890625,4102.83564871101,17.7897321434784,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.0855902639996202
36.1,7.3408203125,4102.83564871101,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,0.83104134200039
19.09,6.6015625,4102.83564871101,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.294280199002969
26.35,6.1669921875,4102.83564871101,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.00074872099867207
63.53,5.65625,4102.83564871101,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.00076346000059857
54.11,4.6240234375,4102.83564871101,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.000825904000521405
60.97,4.8740234375,4102.83564871101,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.000592882999626454
43.61,4.8740234375,4102.83564871101,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.20783123900037
21.44,4.8740234375,4102.83564871101,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.481079048000538
33.76,4.8740234375,4102.83564871101,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.126353170002403
56.93,4.8740234375,4102.83564871101,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.00074718500036397
65.35,71.2451171875,4121.0980283783,18.2623796672821,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,1.10523594700135
18.55,59.78515625,4121.0980283783,0,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.411713516998134
59.67,54.1689453125,4139.58494824455,18.4869198662567,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.162126809002075
68.59,71.2666015625,4159.22673844833,19.6417902037811,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.219068927002809
9.39,12.5107421875,4178.73978685829,19.5130484099579,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.793661634001182
58.93,48.314453125,4193.10529508553,14.3655082272339,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.232946399999491
58.37,41.9599609375,4199.64082598389,6.5355308983612,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.559042721997685
38.37,58.19921875,4199.98093017212,0.340104188232417,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.488092890002008
41.17,45.109375,4219.20499640259,19.2240662304688,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.251879485000245
45.63,45.8916015625,4239.20157463371,19.9965782311249,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.847806542999024
46.18,47.640625,4239.20157463371,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,1.07837066700085
37.68,50.572265625,4239.20157463371,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.779212088997156
46.97,63.009765625,4239.20157463371,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.732193801999529
79.22,3.9814453125,4239.20157463371,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.247293169999466
48.47,2.75390625,4239.20157463371,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.00076483399971039
47.95,2.75390625,4239.20157463371,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,1.11951352299729
72.58,2.75390625,4239.20157463371,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.146795283999381
54.08,2.75390625,4239.20157463371,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.261973762997513
40.02,2.75390625,4239.20157463371,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.000607325000601122
61.74,2.75390625,4239.20157463371,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.00274532500043279
67.53,48.5625,4241.21327182121,2.0116971875,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,1.33057011500205
56.86,65.302734375,4257.64928363487,16.4360118136597,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.323674059000041
8.35,40.166015625,4257.64928363487,0,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.526279079000233
69.55,57.0361328125,4269.81944003555,12.1701564006805,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.34444363700095
32.8,37.8203125,4288.55926315567,18.7398231201172,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.417532432998996
53.71,57.623046875,4307.79366636337,19.2344032077026,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.384537831996568
43.11,40.427734375,4327.43393891922,19.6402725558472,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.455742930997076
54.95,59.1767578125,4346.54066483894,19.1067259197235,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.436760149001202
66.55,59.013671875,4363.70085275856,17.1601879196167,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.554579095001827
66.02,77.197265625,4377.45428941597,13.7534366574097,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.651891649002209
67.29,5.1015625,4377.45428941597,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,1.24377520800044
39.9,3.4296875,4377.45428941597,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.386100226998678
68.29,0.9091796875,4377.45428941597,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.00062048800100456
67.58,0.9091796875,4377.45428941597,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.124913203999313
41.68,0.9091796875,4377.45428941597,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.153395854998962
45.86,0.9091796875,4377.45428941597,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.000815732997580199
46.51,0.9091796875,4377.45428941597,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.302141390002362
61.24,0.9091796875,4377.45428941597,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.40245044599942
52.81,0.9091796875,4377.45428941597,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.131343358996673
29.41,0.9091796875,4377.45428941597,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.00685216100100661
46.02,37.3857421875,4393.72676901733,16.2724796013641,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.540780801999063
48.53,29.3916015625,4395.41285427971,1.68608526237488,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.270331917003205
34.26,28.4677734375,4413.73535985214,18.3225055724335,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.506792044998292
38.12,47.1728515625,4429.63765378151,15.9022939293671,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.566167668999697
50.55,80.0419921875,4429.63765378151,0,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.61428123099904
35.25,41.1435546875,4447.90095443878,18.2633006572723,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.212393969002733
43.71,70.146484375,4447.90095443878,0,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.235207527002785
38.55,27.84765625,4462.17394635162,14.2729919128418,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.105068305998429
57.45,65.5302734375,4478.90940541039,16.7354590587616,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.180466798999987
63.45,48.2685546875,4487.38559132156,8.47618591117858,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.244513112000277
76.66,3.16796875,4487.38559132156,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,1.34901282200008
88.62,2.4833984375,4487.38559132156,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,0.000764587999583455
51.07,2.4833984375,4487.38559132156,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.207616667998082
56.66,2.4833984375,4487.38559132156,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,0.200680265999836
54.15,2.4833984375,4487.38559132156,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.0496556699981738
45.24,2.4833984375,4487.38559132156,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.0568800569999439
31.61,2.4833984375,4487.38559132156,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,0.0479589909991773
48.97,2.4833984375,4487.38559132156,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,0.000635468000837136
38.87,2.4833984375,4487.38559132156,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,0.000553989000763977
44.83,2.4833984375,4487.38559132156,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,0.251642568000534
31.05,34.994140625,4506.60777905808,19.2221877365112,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,0.982973198999389
51.51,56.0576171875,4525.57373795387,18.9659588957977,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,0.838386485000228
40.44,47.93359375,4542.76604058937,17.1923026354981,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,0.267653083999903
46.02,41.08984375,4561.5507185569,18.7846779675293,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,0.280172192000464
77.44,55.146484375,4561.5507185569,0,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,0.252277520998177
30.87,44.8916015625,4571.72045303802,10.1697344811249,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,0.665285050999955
49.97,60.892578125,4585.75531739319,14.0348643551636,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.501927985002112
51.85,44.6953125,4603.19583973206,17.4405223388672,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.504955967000569
21.77,58.2412109375,4603.19583973206,0,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,0.707868940000481
70.43,71.5908203125,4623.12846454216,19.9326248101044,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,0.798393432000012
