Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
52.14,75.4404296875,2262.29220583359,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.89925905602286
59.16,49.033203125,2262.29220583359,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.782470833975822
67.25,49.033203125,2262.29220583359,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.471752915007528
62,59.7666015625,2262.29220583359,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.757511125004385
31.21,60.0166015625,2262.29220583359,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.535958458960522
74.83,60.0166015625,2262.29220583359,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.739350801974069
77.38,60.0166015625,2262.29220583359,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.598382250987925
46.65,60.0166015625,2262.29220583359,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.439032522030175
38.82,60.0166015625,2262.29220583359,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.510362936998717
31.54,60.0166015625,2262.29220583359,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.587501487985719
65.68,60.0166015625,2280.68850174049,18.3962959069061,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,0.72392320696963
56,69.4560546875,2291.63523135284,10.9467296123505,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.510310175013728
30.98,54.6943359375,2291.63523135284,0,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,1.04118734999793
30.24,54.6943359375,2291.63523135284,0,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.534163717995398
65.01,54.6943359375,2306.31458510033,14.6793537474823,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.57629535801243
32.17,74.7568359375,2306.31458510033,0,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.552312059968244
9.89,65.9912109375,2306.31458510033,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.473420369031373
54.01,50.728515625,2325.77617811516,19.4615930148315,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.519795849977527
52.7,67.3154296875,2335.09563886764,9.31946075248719,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.400136923999526
39.62,72.26953125,2335.09563886764,0,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.470985441992525
76.78,73.736328125,2335.09563886764,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,2.10502732801251
20.95,67.84765625,2335.09563886764,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.427950272976886
70.95,24.33203125,2335.09563886764,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.89957254496403
38.74,66.8583984375,2335.09563886764,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,1.83161178202135
71.37,37.876953125,2335.09563886764,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.421497112023644
68.3,47.0771484375,2335.09563886764,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.453631907003
48.19,67.5205078125,2335.09563886764,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.316580735030584
25.84,41.05859375,2335.09563886764,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.320908323978074
43.92,76.5908203125,2335.09563886764,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.428807165008038
73.74,43.416015625,2335.09563886764,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.516447172034532
42.28,47.2578125,2353.85670800339,18.7610691357422,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.75023912102915
47.37,62.4765625,2362.44629647507,8.58958847167969,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.989845516043715
54.06,36.94921875,2367.8073547258,5.36105825073242,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.701064846012741
73.4,27.0537109375,2367.8073547258,0,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.448189509043004
33.5,45.0966796875,2381.08320573708,13.2758510112762,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.500952076981775
25.21,75.587890625,2381.08320573708,0,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.855777508986648
24.35,61.955078125,2381.08320573708,0,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.412660828034859
89.33,48.072265625,2381.08320573708,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.491111244016793
31.8,35.3193359375,2400.46391946503,19.3807137279511,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.438856113003567
61.47,48.7783203125,2412.40998280052,11.946063335495,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.748662690981291
36.1,85.9609375,2412.40998280052,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,1.89104879595106
19.09,29.5732421875,2412.40998280052,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.742862134007737
26.35,56.9150390625,2412.40998280052,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.722318174026441
63.53,56.3935546875,2412.40998280052,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.397873780049849
54.11,56.3935546875,2412.40998280052,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.49480795499403
60.97,56.3935546875,2412.40998280052,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.34721024899045
43.61,56.3935546875,2412.40998280052,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.358352619979996
21.44,56.3935546875,2412.40998280052,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.50503805099288
33.76,56.3935546875,2412.40998280052,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.141828238032758
56.93,56.3935546875,2412.40998280052,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.465648457990028
65.35,56.3935546875,2428.39908716873,15.9891043682098,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.854164735006634
18.55,56.3935546875,2428.39908716873,0,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.498840960965026
59.67,56.3935546875,2447.86233247444,19.4632453057098,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.421754527022131
68.59,56.3935546875,2460.4246685614,12.5623360869598,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.316137133981101
9.39,56.3935546875,2460.4246685614,0,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.278936929011252
58.93,56.3935546875,2480.10299082024,19.6783222588348,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.33082622900838
58.37,56.3935546875,2499.90767401657,19.8046831963348,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.340584768971894
38.37,56.3935546875,2503.66524783791,3.75757382133483,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.13457329699304
41.17,56.3935546875,2512.07741697174,8.41216913383484,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.240525192988571
45.63,56.3935546875,2526.2847114962,14.2072945244598,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.294531337975059
46.18,56.3935546875,2526.2847114962,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,1.07452396699227
37.68,49.5615234375,2526.2847114962,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,1.43991475098301
46.97,49.8115234375,2526.2847114962,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.35024111502571
79.22,49.8115234375,2526.2847114962,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.313195852970239
48.47,50.0615234375,2526.2847114962,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.333213125006296
47.95,50.99609375,2526.2847114962,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,2.10471713799052
72.58,50.99609375,2526.2847114962,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.587862864020281
54.08,61.4140625,2526.2847114962,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,1.12497596099274
40.02,61.4140625,2526.2847114962,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.296183755039237
61.74,61.4140625,2526.2847114962,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.253193930024281
67.53,61.4140625,2544.41447692101,18.1297654248047,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.633539356000256
56.86,61.4140625,2563.37750265831,18.9630257373047,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.57531436701538
8.35,61.4140625,2563.37750265831,0,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.639589753001928
69.55,61.4140625,2580.06782870812,16.6903260498047,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.438194583985023
32.8,61.4140625,2580.06782870812,0,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.314829457958695
53.71,61.4140625,2597.10019975792,17.0323710498047,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.357254942995496
43.11,61.4140625,2600.34826455772,3.24806479980468,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.334584287018515
54.95,61.4140625,2618.25905935753,17.9107947998047,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,2.08859597699484
66.55,61.4140625,2636.94016665733,18.6811072998047,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.306503182975575
66.02,61.4140625,2655.87943364464,18.9392669873047,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.341741769982036
67.29,61.4140625,2655.87943364464,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,1.58033077896107
39.9,61.4140625,2655.87943364464,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,2.05246026604436
68.29,61.4140625,2655.87943364464,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.537348155979998
67.58,61.4140625,2655.87943364464,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.444717689999379
41.68,61.4140625,2655.87943364464,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,1.72158156201476
45.86,61.4140625,2655.87943364464,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.430294551013503
46.51,61.4140625,2655.87943364464,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.229717049980536
61.24,61.4140625,2655.87943364464,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.42929068999365
52.81,61.4140625,2655.87943364464,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.580716412980109
29.41,61.4140625,2655.87943364464,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.398089243040886
46.02,61.4140625,2664.03057563194,8.15114198730468,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.85690761305159
48.53,61.4140625,2675.73062230675,11.7000466748047,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.389534280984662
34.26,61.4140625,2675.73062230675,0,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.349344496033154
38.12,61.4140625,2675.73062230675,0,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.286535081046168
50.55,61.4140625,2689.82922960655,14.0986072998047,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.338550837012008
35.25,61.4140625,2689.82922960655,0,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.276429243036546
43.71,61.4140625,2694.15753815636,4.3283085498047,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.257107020006515
38.55,61.4140625,2694.15753815636,0,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.254390992980916
57.45,61.4140625,2713.37184858116,19.2143104248047,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.227756372012664
63.45,61.4140625,2733.16459650597,19.7927479248047,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.265572813048493
