Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
46.72,68.201171875,3760.43910995972,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.607907443016302
49.64,35.27734375,3770.12481523194,9.6857052722168,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,1.27415649601608
67.25,57.1865234375,3785.06113720574,14.9363219738007,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.581571413000347
57.7,78.0654296875,3785.06113720574,0,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.437176107981941
62,55.134765625,3802.70456505455,17.6434278488159,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.34687963797478
32.08,77.7177734375,3802.70456505455,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.299860826984514
53.28,51.310546875,3822.51062777397,19.8060627194214,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.175298690999625
41.87,77.0771484375,3822.51062777397,0,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.0562572950148024
74.49,81.8671875,3839.78948300347,17.2788552294922,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.693620601989096
40.89,82.041015625,3839.78948300347,0,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.728895626991289
50.42,82.041015625,3839.78948300347,0,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.329268388013588
52.14,58.73046875,3839.78948300347,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.26941564201843
59.16,55.8310546875,3839.78948300347,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.290638723003212
67.25,63.630859375,3839.78948300347,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.000693469017278403
62,68.041015625,3839.78948300347,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.000662898004520684
31.21,71.7666015625,3839.78948300347,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.338739289989462
74.83,50.4111328125,3839.78948300347,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.0862727309868205
77.38,67.6171875,3839.78948300347,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.00074774501263164
46.65,71.0927734375,3839.78948300347,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.341308963019401
38.82,74.9384765625,3839.78948300347,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,1.04850006598281
31.54,69.3984375,3839.78948300347,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.262997984973481
65.68,60.7294921875,3858.56410662338,18.7746236199188,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,2.01333911900292
56,76.5234375,3858.56410662338,0,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.298017552995589
30.98,78.337890625,3858.56410662338,0,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.116085467016092
30.24,65.3896484375,3858.56410662338,0,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.184175341011724
65.01,56.69921875,3875.11065237412,16.5465457507324,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.320163816009881
32.17,82.671875,3875.11065237412,0,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.241608404001454
9.89,83.888671875,3875.11065237412,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.200830738991499
54.01,85.5400390625,3875.11065237412,0,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.166931545973057
52.7,85.5400390625,3875.11065237412,0,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.160931317979703
39.62,85.5400390625,3875.11065237412,0,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.00949393800692633
76.78,76.296875,3875.11065237412,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,1.2500108339882
20.95,67.2373046875,3875.11065237412,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.335650936001912
70.95,50.2265625,3875.11065237412,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.475305972999195
38.74,77.294921875,3875.11065237412,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.161531864985591
71.37,62.4228515625,3875.11065237412,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,1.14770877399133
68.3,63.7265625,3875.11065237412,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.589855693018762
48.19,61.4677734375,3875.11065237412,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.695080892997794
25.84,26.6416015625,3875.11065237412,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,1.54753454498132
43.92,60.4248046875,3875.11065237412,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,7.28487809299259
73.74,68.83203125,3875.11065237412,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.79490791002172
42.28,37.80859375,3894.11097868149,19.000326307373,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.29747140198015
47.37,47.9443359375,3914.09448559304,19.9835069115448,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.46776372398017
54.06,65.498046875,3927.5530397773,13.4585541842651,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.552126410009805
73.4,68.0947265625,3946.14574346497,18.5927036876678,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.98495248198742
33.5,31.095703125,3965.85671129181,19.7109678268433,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,1.26430020702537
25.21,16.7578125,3982.28473761505,16.4280263232422,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.755616184993414
24.35,25.7734375,4002.18342889923,19.8986912841797,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.404321457986953
89.33,78.6962890625,4016.52963848412,14.3462095848846,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,1.41150494100293
31.8,42.28515625,4031.03271340477,14.5030749206543,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,1.72154607897392
61.47,52.2783203125,4046.80836463089,15.77565122612,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.986773623997578
36.1,22.90625,4046.80836463089,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,1.47044893301791
19.09,19.30078125,4046.80836463089,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,1.6113857300079
26.35,31.216796875,4046.80836463089,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.683019996009534
63.53,71.3095703125,4046.80836463089,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,1.15250115899835
54.11,67.583984375,4046.80836463089,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.354277837992413
60.97,77.359375,4046.80836463089,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.868802164011868
43.61,50.6044921875,4046.80836463089,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.946571815991774
21.44,49.0302734375,4046.80836463089,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,5.05249099701177
33.76,43.1103515625,4046.80836463089,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,1.2302524909901
56.93,66.7470703125,4046.80836463089,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,1.2611814919801
65.35,60.95703125,4065.84345590897,19.0350912780762,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,1.98006176998024
18.55,27.5869140625,4081.76016512032,15.9167092113495,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.641993687982904
59.67,46.3466796875,4092.88462191284,11.1244567925262,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.303796822990989
68.59,57.7958984375,4107.05899048577,14.1743685729217,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.482842624012846
9.39,9.2509765625,4127.05802410996,19.9990336241913,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,1.29467891500099
58.93,52.255859375,4144.83081645584,17.7727923458862,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.857399178028572
58.37,85.2568359375,4144.83081645584,0,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.966187594021903
38.37,54.091796875,4152.47207160691,7.64125515106201,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.533710861986037
41.17,42.1962890625,4172.41940814492,19.9473365380096,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.359582848002901
45.63,70.0703125,4172.41940814492,0,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.255431736994069
46.18,35.08203125,4172.41940814492,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,1.71817570499843
37.68,40.5458984375,4172.41940814492,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,1.28909570499673
46.97,40.5458984375,4172.41940814492,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.613688123004977
79.22,83.8232421875,4172.41940814492,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,1.37325111299288
48.47,76.62109375,4172.41940814492,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,2.34231781898416
47.95,30.3251953125,4172.41940814492,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,1.13590688299155
72.58,83.5625,4172.41940814492,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,1.13060432500788
54.08,55.2109375,4172.41940814492,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.693194464023691
40.02,52.603515625,4172.41940814492,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.874133466975763
61.74,62.3154296875,4172.41940814492,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,1.00781094498234
67.53,65.6064453125,4192.23440501313,19.8149968682098,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.879976181022357
56.86,54.939453125,4212.04997999817,19.8155749850464,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.675509902008343
8.35,57.78515625,4212.04997999817,0,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.455447699001525
69.55,57.78515625,4225.12940257508,13.0794225769043,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.275648138020188
32.8,57.78515625,4225.12940257508,0,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.185188014991581
53.71,57.78515625,4244.29905765198,19.1696550769043,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.0412753199925646
43.11,57.78515625,4253.53104710389,9.2319894519043,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.0956598059856333
54.95,57.78515625,4273.12914155579,19.5980944519043,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.000674984999932349
66.55,57.78515625,4289.28801725769,16.1588757019043,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,0.154574526008219
66.02,57.78515625,4305.89738467835,16.6093674206543,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.236359481001273
67.29,68.453125,4305.89738467835,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,1.29304670699639
39.9,67.0078125,4305.89738467835,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.809290075994795
68.29,35.2236328125,4305.89738467835,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.000560090993531048
67.58,61.8359375,4305.89738467835,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.0189976730034687
41.68,67.49609375,4305.89738467835,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,1.45152117699035
45.86,56.6328125,4305.89738467835,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.633269572979771
46.51,53.7763671875,4305.89738467835,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.912364998017438
61.24,58.099609375,4305.89738467835,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.988169037009357
52.81,41.8388671875,4305.89738467835,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.828673377021914
29.41,49.572265625,4305.89738467835,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.931823231978342
46.02,51.4296875,4324.43414873597,18.5367640576172,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,1.76472018801724
48.53,52.97265625,4343.44728900818,19.0131402722168,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.307692145986948
34.26,59.9033203125,4343.44728900818,0,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.175025949982228
38.12,59.9033203125,4343.44728900818,0,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.199583609995898
50.55,59.9033203125,4359.07305896477,15.6257699565887,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.000613030977547169
35.25,59.9033203125,4359.07305896477,0,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.000591013988014311
43.71,59.9033203125,4365.96187782761,6.88881886283876,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,0.000647578010102734
38.55,59.9033203125,4365.96187782761,0,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.181776170007652
57.45,59.9033203125,4385.66093879982,19.6990609722137,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.229633650975302
63.45,59.9033203125,4405.03199195954,19.3710531597137,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.27586453902768
76.66,71.3740234375,4405.03199195954,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,7.36246580298757
88.62,68.419921875,4405.03199195954,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,0.533617896988289
51.07,82.8232421875,4405.03199195954,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.304900856019231
56.66,55.5478515625,4405.03199195954,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,1.0537456110178
54.15,54.0703125,4405.03199195954,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.715907764999429
45.24,57.9697265625,4405.03199195954,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.543425117997685
31.61,45.390625,4405.03199195954,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,0.210907275992213
48.97,50.169921875,4405.03199195954,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,1.03536207598518
38.87,53.1904296875,4405.03199195954,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,1.21018617099617
44.83,44.6845703125,4405.03199195954,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,0.00996190900332294
31.05,27.4892578125,4424.39804771324,19.3660557537079,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,1.91524937399663
51.51,31.041015625,4424.39804771324,0,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,0.516308660997311
40.44,40.4599609375,4444.39802779129,19.9999800780487,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,0.686542563023977
46.02,43.9580078125,4464.18543720223,19.7874094109344,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,0.678008210990811
77.44,74.8623046875,4483.85321154602,19.6677743437958,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,0.957342954003252
30.87,30.716796875,4503.85203798615,19.9988264401245,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,0.670220369996969
49.97,49.205078125,4523.82278271241,19.9707447262573,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.194203466991894
51.85,61.0126953125,4539.62503344292,15.8022507305145,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.2255470949749
21.77,28.9140625,4557.07315199272,17.4481185498047,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,0.568258542974945
70.43,59.33984375,4570.92357371025,13.8504217175293,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,1.44040310598211
17.94,58.2763671875,4570.92357371025,0,63,90,0,18,68,0.12,0.02,0.55,0.25,0.06,1,0.498828289011726
20.32,6.22265625,4570.92357371025,0,6,31,0,68,33,0.12,0.02,0.55,0.25,0.06,1,0.335291894996772
63.91,11.3388671875,4570.92357371025,0,85,19,71,54,13,0.12,0.02,0.55,0.25,0.06,1,0.682688370987307
59.69,42.658203125,4570.92357371025,0,95,59,51,76,1,0.12,0.02,0.55,0.25,0.06,1,0.000679638993460685
83.51,42.658203125,4570.92357371025,0,39,28,98,91,27,0.12,0.02,0.55,0.25,0.06,1,0.041229898983147
22.83,42.658203125,4570.92357371025,0,96,1,7,6,99,0.12,0.02,0.55,0.25,0.06,1,0.344916497997474
54.25,42.658203125,4570.92357371025,0,25,39,68,47,22,0.12,0.02,0.55,0.25,0.06,1,0.00072029497823678
50.33,42.658203125,4570.92357371025,0,19,21,51,68,43,0.12,0.02,0.55,0.25,0.06,1,0.49320901898318
41.34,42.658203125,4570.92357371025,0,27,79,24,70,97,0.12,0.02,0.55,0.25,0.06,1,0.698546980012907
31.95,42.658203125,4570.92357371025,0,21,79,0,91,85,0.12,0.02,0.55,0.25,0.06,1,0.150841624999885
35.54,42.658203125,4588.39013292382,17.466559213562,38,59,6,82,100,0.12,0.02,0.55,0.25,0.06,0,0.244783592002932
75.98,42.658203125,4588.39013292382,0,82,29,72,88,66,0.12,0.02,0.55,0.25,0.06,0,0.0659353580267634
21.9,42.658203125,4588.39013292382,0,0,39,17,25,92,0.12,0.02,0.55,0.25,0.06,0,0.278739464003593
37.46,42.658203125,4607.03906713738,18.648934213562,59,17,24,64,14,0.12,0.02,0.55,0.25,0.06,0,0.315060046006693
41.43,42.658203125,4626.96364299157,19.924575854187,36,64,27,82,8,0.12,0.02,0.55,0.25,0.06,0,0.389267960010329
53.17,42.658203125,4641.4387493145,14.475106322937,26,76,61,40,83,0.12,0.02,0.55,0.25,0.06,0,0.000648424989776686
67.4,54.8466796875,4653.55945677109,12.1207074565888,89,99,65,75,4,0.12,0.02,0.55,0.25,0.06,0,0.389262037002482
10.27,66.78515625,4653.55945677109,0,24,22,1,16,40,0.12,0.02,0.55,0.25,0.06,0,0.140743805008242
47.65,66.78515625,4655.2517465355,1.69228976440431,56,25,38,63,63,0.12,0.02,0.55,0.25,0.06,0,0.000735943001927808
67.17,50.013671875,4660.53476679886,5.2830202633667,71,42,65,82,26,0.12,0.02,0.55,0.25,0.06,0,0.340943474002415
45.24,46.384765625,4660.53476679886,0,69,64,38,38,88,0.12,0.02,0.55,0.25,0.06,1,1.1562726389966
80.2,46.384765625,4660.53476679886,0,91,27,89,71,34,0.12,0.02,0.55,0.25,0.06,1,0.518542593024904
61.67,54.7275390625,4660.53476679886,0,71,93,56,69,54,0.12,0.02,0.55,0.25,0.06,1,0.314014659001259
49.34,26.279296875,4660.53476679886,0,83,13,32,70,67,0.12,0.02,0.55,0.25,0.06,1,0.00694867898710072
62.62,54.7392578125,4660.53476679886,0,33,18,84,34,60,0.12,0.02,0.55,0.25,0.06,1,0.0874598289956339
27.17,57.140625,4660.53476679886,0,7,49,6,75,55,0.12,0.02,0.55,0.25,0.06,1,0.349449720000848
26.83,57.140625,4660.53476679886,0,95,58,3,38,52,0.12,0.02,0.55,0.25,0.06,1,0.000549992982996628
27.9,52.53515625,4660.53476679886,0,15,1,39,7,48,0.12,0.02,0.55,0.25,0.06,1,0.769504741998389
67.17,46.2568359375,4660.53476679886,0,54,26,68,69,92,0.12,0.02,0.55,0.25,0.06,1,0.091154579014983
29.51,43.66015625,4660.53476679886,0,18,71,7,72,68,0.12,0.02,0.55,0.25,0.06,1,1.61692433297867
52.49,32.580078125,4660.71451734543,0.179750546569807,19,30,66,53,1,0.12,0.02,0.55,0.25,0.06,0,1.40364094500546
47.96,49.50390625,4680.59533501999,19.8808176745605,45,7,57,27,72,0.12,0.02,0.55,0.25,0.06,0,0.353798010997707
20.48,50.373046875,4680.59533501999,0,13,92,15,31,18,0.12,0.02,0.55,0.25,0.06,0,0.658955791004701
34.14,51.83984375,4684.93111158127,4.3357765612793,25,30,27,45,74,0.12,0.02,0.55,0.25,0.06,0,0.447819298977265
57.3,56.6083984375,4704.90719594521,19.9760843639374,82,33,59,55,10,0.12,0.02,0.55,0.25,0.06,0,0.556893379020039
81.01,56.8583984375,4704.90719594521,0,55,32,89,82,72,0.12,0.02,0.55,0.25,0.06,0,0.406536582013359
74.86,67.5263671875,4722.21808743378,17.3108914885712,95,33,67,99,20,0.12,0.02,0.55,0.25,0.06,0,0.317118281003786
45.88,67.5263671875,4722.21808743378,0,23,29,57,39,24,0.12,0.02,0.55,0.25,0.06,0,0.455581791989971
46.5,67.5263671875,4722.21808743378,0,18,64,55,45,26,0.12,0.02,0.55,0.25,0.06,0,0.388832947006449
54.26,67.5263671875,4733.4182625161,11.2001750823212,31,94,60,48,61,0.12,0.02,0.55,0.25,0.06,0,0.412403772992548
