Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
62,59.9267578125,2746.84782736336,19.7850833415985,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.0729953520349227
32.08,65.912109375,2746.84782736336,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.373722755000927
53.28,50.2158203125,2766.37836750549,19.5305401421356,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.174280619015917
41.87,38.884765625,2785.93278629181,19.5544187863159,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,0.207052970014047
74.49,48.5859375,2785.93278629181,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.50233016704442
40.89,59.1875,2789.19286097931,3.26007468750001,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.209335633029696
50.42,70.603515625,2789.19286097931,0,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.209348128992133
52.14,56.265625,2789.19286097931,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.00075549498433
59.16,61.642578125,2789.19286097931,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.31293876003474
67.25,53.2236328125,2789.19286097931,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.245037839980796
62,63.1953125,2789.19286097931,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.372052024002187
31.21,62.7724609375,2789.19286097931,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.230304122029338
74.83,60.2626953125,2789.19286097931,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.385422594030388
77.38,60.0126953125,2789.19286097931,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.199353909993079
46.65,59.7626953125,2789.19286097931,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.176503236987628
38.82,59.7626953125,2789.19286097931,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.274842722981703
31.54,59.7626953125,2789.19286097931,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.193082493031397
65.68,46.3359375,2790.48322327912,1.29036229980467,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,0.361813789000735
56,69.1474609375,2801.84043682396,11.3572135448456,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.0262644549948163
30.98,69.853515625,2801.84043682396,0,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.00978300702990964
30.24,61.5224609375,2801.84043682396,0,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.0967648359946907
65.01,67.4970703125,2821.531160887,19.6907240630341,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.0521741019911133
32.17,46.6513671875,2831.04566110603,9.51450021903992,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.297837937017903
9.89,53.8642578125,2831.04566110603,0,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.000729892984963953
54.01,37.1787109375,2836.88104653076,5.8353854247284,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.916790849994868
52.7,42.154296875,2851.32045381073,14.4394072799683,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.222715974028688
39.62,26.185546875,2862.29622727234,10.9757734616089,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.0373498279950581
76.78,51.5283203125,2862.29622727234,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,0.908439469989389
20.95,72.5595703125,2862.29622727234,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,0.552835148002487
70.95,45.5869140625,2862.29622727234,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.275491074018646
38.74,41.14453125,2862.29622727234,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.273722835991066
71.37,71.0380859375,2862.29622727234,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.239767893042881
68.3,50.072265625,2862.29622727234,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.159445768978912
48.19,51.8759765625,2862.29622727234,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,0.299395710986573
25.84,62.009765625,2862.29622727234,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.303638885030523
43.92,36.091796875,2862.29622727234,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,0.260415686003398
73.74,52.310546875,2862.29622727234,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.299270357994828
42.28,53.8642578125,2875.58647581902,13.2902485466766,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,0.485332411015406
47.37,62.869140625,2883.57530781334,7.98883199432374,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.168862441030797
54.06,31.76953125,2883.57530781334,0,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.249459841987118
73.4,54.33203125,2885.39593620079,1.82062838745116,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,0.478797880990896
33.5,69.0068359375,2885.39593620079,0,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,0.673386995040346
25.21,36.69140625,2898.80480172691,13.408865526123,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.118734408984892
24.35,49.0205078125,2898.80480172691,0,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.24138549703639
89.33,54.951171875,2898.80480172691,0,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,0.198298519011587
31.8,36.8544921875,2917.52740716324,18.7226054363251,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,0.230876991990954
61.47,44.06640625,2922.38315339249,4.85574622924805,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,0.0209172070026398
36.1,46.9775390625,2922.38315339249,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,0.844566799001768
19.09,60.8603515625,2922.38315339249,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,0.314934075984638
26.35,41.6767578125,2922.38315339249,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,0.247264745994471
63.53,26.1318359375,2922.38315339249,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,0.237973730952945
54.11,46.15234375,2922.38315339249,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,0.261707797995768
60.97,53.6806640625,2922.38315339249,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.268094796978403
43.61,57.65625,2922.38315339249,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,0.338767375971656
21.44,41.025390625,2922.38315339249,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,0.197896906989627
33.76,50.91015625,2922.38315339249,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.191583432955667
56.93,52.74609375,2922.38315339249,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,0.352475318009965
65.35,40.3193359375,2922.38315339249,0,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.408615686988924
18.55,56.9931640625,2922.38315339249,0,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.167981680016965
59.67,37.875,2922.38315339249,0,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.064545098983217
68.59,45.6416015625,2922.38315339249,0,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.261394229019061
9.39,61.6318359375,2922.38315339249,0,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.0821498239529319
58.93,33.3017578125,2922.38315339249,0,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.0302424459950998
58.37,43.587890625,2931.45761551376,9.07446212127685,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.26051308598835
38.37,63.23828125,2931.45761551376,0,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.161802741989959
41.17,25.5888671875,2939.31903052773,7.86141501396179,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.000717965012881905
45.63,40.5908203125,2958.04936393158,18.7303334038544,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.000583685003221035
46.18,54.9189453125,2958.04936393158,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,0.654778714990243
37.68,60.611328125,2958.04936393158,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,0.370875279011671
46.97,63.2841796875,2958.04936393158,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.30909471999621
79.22,46.51171875,2958.04936393158,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.169761631987058
48.47,45.5556640625,2958.04936393158,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,0.180417052994017
47.95,45.5556640625,2958.04936393158,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,0.198026934987865
72.58,45.5556640625,2958.04936393158,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.199140853947029
54.08,45.5556640625,2958.04936393158,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.360913597978652
40.02,45.5556640625,2958.04936393158,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,0.314248704991769
61.74,45.5556640625,2958.04936393158,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,0.198549026972614
67.53,46.3056640625,2958.04936393158,0,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,0.353606046002824
56.86,39.09375,2962.26738197846,4.218018046875,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.297437988978345
8.35,61.64453125,2962.26738197846,0,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.805993962043431
69.55,43.677734375,2962.26738197846,0,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,1.06074227497447
32.8,46.0791015625,2973.4506550631,11.1832730846405,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.00161786895478144
53.71,47.1103515625,2991.27288708817,17.8222320250702,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.168567095999606
43.11,56.99609375,3001.63170710648,10.3588200183105,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.121491445985157
54.95,52.8037109375,3021.40137926949,19.7696721630096,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,2.31641377898632
66.55,45.8623046875,3021.40137926949,0,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,1.18065815599402
66.02,69.53125,3040.78493544136,19.383556171875,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.35527598002227
67.29,47.4794921875,3040.78493544136,0,69,12,75,60,42,0.12,0.02,0.55,0.25,0.06,1,0.967968430020846
39.9,47.56640625,3040.78493544136,0,22,71,45,23,89,0.12,0.02,0.55,0.25,0.06,1,0.329271277994849
68.29,47.56640625,3040.78493544136,0,51,36,95,14,95,0.12,0.02,0.55,0.25,0.06,1,0.324742259981576
67.58,46.62109375,3040.78493544136,0,61,55,93,27,21,0.12,0.02,0.55,0.25,0.06,1,0.225123443990014
41.68,46.37109375,3040.78493544136,0,11,89,44,40,73,0.12,0.02,0.55,0.25,0.06,1,0.22537626104895
45.86,46.12109375,3040.78493544136,0,73,15,23,93,15,0.12,0.02,0.55,0.25,0.06,1,0.345836533990223
46.51,46.12109375,3040.78493544136,0,92,42,47,26,38,0.12,0.02,0.55,0.25,0.06,1,0.260638322972227
61.24,46.12109375,3040.78493544136,0,22,78,66,82,4,0.12,0.02,0.55,0.25,0.06,1,0.219767614034936
52.81,46.12109375,3040.78493544136,0,62,36,35,80,90,0.12,0.02,0.55,0.25,0.06,1,0.243974037992302
29.41,46.12109375,3040.78493544136,0,3,65,39,6,80,0.12,0.02,0.55,0.25,0.06,1,0.482954650011379
46.02,65.75,3041.32129044136,0.53635499999999,41,18,58,26,39,0.12,0.02,0.55,0.25,0.06,0,0.917680520971771
48.53,48.478515625,3061.32115790932,19.9998674679565,89,85,39,54,20,0.12,0.02,0.55,0.25,0.06,0,0.271712388028391
34.26,46.6640625,3073.62811958412,12.3069616748047,43,16,17,65,53,0.12,0.02,0.55,0.25,0.06,0,0.172577155986801
38.12,46.6640625,3089.97806938393,16.3499497998047,73,46,27,51,14,0.12,0.02,0.55,0.25,0.06,0,0.179696625040378
50.55,64.3818359375,3100.41208511383,10.4340157299042,46,57,54,33,99,0.12,0.02,0.55,0.25,0.06,0,0.205118426994886
35.25,51.2919921875,3107.54480944664,7.13272433280945,77,66,17,46,64,0.12,0.02,0.55,0.25,0.06,0,0.412394266983029
43.71,46.185546875,3127.23839283013,19.6935833834839,68,45,34,53,45,0.12,0.02,0.55,0.25,0.06,0,2.25110405898886
38.55,52.7578125,3137.14529602837,9.90690319824219,63,37,21,70,20,0.12,0.02,0.55,0.25,0.06,0,0.358192582963966
57.45,64.5107421875,3154.65259201645,17.5072959880829,16,88,54,79,72,0.12,0.02,0.55,0.25,0.06,0,0.607079356035683
63.45,39.048828125,3154.65259201645,0,64,27,53,88,68,0.12,0.02,0.55,0.25,0.06,0,0.182028895011172
76.66,52.5625,3154.65259201645,0,43,49,85,79,67,0.12,0.02,0.55,0.25,0.06,1,1.4148563570343
88.62,49.771484375,3154.65259201645,0,93,64,94,84,58,0.12,0.02,0.55,0.25,0.06,1,0.50214021402644
51.07,49.771484375,3154.65259201645,0,15,32,59,64,3,0.12,0.02,0.55,0.25,0.06,1,0.386558867990971
56.66,49.771484375,3154.65259201645,0,84,34,72,12,55,0.12,0.02,0.55,0.25,0.06,1,0.820014449011069
54.15,49.771484375,3154.65259201645,0,87,30,55,44,31,0.12,0.02,0.55,0.25,0.06,1,0.379732572007924
45.24,49.771484375,3154.65259201645,0,49,85,30,76,36,0.12,0.02,0.55,0.25,0.06,1,0.213205614010803
31.61,49.771484375,3154.65259201645,0,80,1,29,22,9,0.12,0.02,0.55,0.25,0.06,1,0.269456796988379
48.97,49.771484375,3154.65259201645,0,33,20,30,99,56,0.12,0.02,0.55,0.25,0.06,1,0.259946209029295
38.87,49.771484375,3154.65259201645,0,75,59,37,30,14,0.12,0.02,0.55,0.25,0.06,1,0.24284175602952
44.83,49.771484375,3154.65259201645,0,28,96,61,18,25,0.12,0.02,0.55,0.25,0.06,1,0.274403393967077
31.05,76.5048828125,3154.65259201645,0,83,66,4,59,47,0.12,0.02,0.55,0.25,0.06,0,0.644241443020292
51.51,88.0625,3154.65259201645,0,64,31,45,64,41,0.12,0.02,0.55,0.25,0.06,0,0.273375454009511
40.44,82.1748046875,3154.65259201645,0,26,32,38,60,13,0.12,0.02,0.55,0.25,0.06,0,0.501907113997731
46.02,49.6728515625,3173.98542578957,19.3328337731171,21,80,42,74,5,0.12,0.02,0.55,0.25,0.06,0,2.12138953298563
77.44,52.376953125,3173.98542578957,0,57,56,91,71,28,0.12,0.02,0.55,0.25,0.06,0,0.729646038962528
30.87,46.5654296875,3181.6681001358,7.68267434623718,73,97,14,35,62,0.12,0.02,0.55,0.25,0.06,0,0.179236071999185
49.97,63.3603515625,3192.70302438744,11.0349242516327,61,75,62,21,30,0.12,0.02,0.55,0.25,0.06,0,0.355125502974261
51.85,47.5869140625,3211.79432930191,19.0913049144745,68,44,52,53,16,0.12,0.02,0.55,0.25,0.06,0,0.428209180012345
21.77,40.0478515625,3215.09033641487,3.29600711296082,21,4,28,5,42,0.12,0.02,0.55,0.25,0.06,0,0.478534392022993
70.43,46.4677734375,3215.09033641487,0,29,87,97,40,31,0.12,0.02,0.55,0.25,0.06,0,0.125924218038563
17.94,48.7822265625,3215.09033641487,0,63,90,0,18,68,0.12,0.02,0.55,0.25,0.06,1,1.25263622001512
20.32,61.208984375,3215.09033641487,0,6,31,0,68,33,0.12,0.02,0.55,0.25,0.06,1,0.11453032999998
63.91,34.541015625,3215.09033641487,0,85,19,71,54,13,0.12,0.02,0.55,0.25,0.06,1,0.566966833022889
59.69,38.767578125,3215.09033641487,0,95,59,51,76,1,0.12,0.02,0.55,0.25,0.06,1,0.000754228967707604
83.51,54.10546875,3215.09033641487,0,39,28,98,91,27,0.12,0.02,0.55,0.25,0.06,1,0.290109852037858
22.83,43.2646484375,3215.09033641487,0,96,1,7,6,99,0.12,0.02,0.55,0.25,0.06,1,0.167660714010708
54.25,54.9423828125,3215.09033641487,0,25,39,68,47,22,0.12,0.02,0.55,0.25,0.06,1,0.154141347971745
50.33,42.787109375,3215.09033641487,0,19,21,51,68,43,0.12,0.02,0.55,0.25,0.06,1,0.229299622995313
41.34,42.787109375,3215.09033641487,0,27,79,24,70,97,0.12,0.02,0.55,0.25,0.06,1,0.00059350102674216
31.95,45.83984375,3215.09033641487,0,21,79,0,91,85,0.12,0.02,0.55,0.25,0.06,1,0.510272865009028
35.54,44.0576171875,3231.46284628723,16.3725098723602,38,59,6,82,100,0.12,0.02,0.55,0.25,0.06,0,0.283879616996273
75.98,61.611328125,3241.13990971466,9.67706342742919,82,29,72,88,66,0.12,0.02,0.55,0.25,0.06,0,0.247927652031649
21.9,48.8369140625,3241.13990971466,0,0,39,17,25,92,0.12,0.02,0.55,0.25,0.06,0,0.149072783999145
37.46,26.8828125,3255.54606494415,14.4061552294922,59,17,24,64,14,0.12,0.02,0.55,0.25,0.06,0,0.0304738039849326
41.43,48.673828125,3272.92241264893,17.376347704773,36,64,27,82,8,0.12,0.02,0.55,0.25,0.06,0,0.000693975016474724
53.17,62.208984375,3288.83725072235,15.9148380734253,26,76,61,40,83,0.12,0.02,0.55,0.25,0.06,0,0.116397609002888
67.4,44.220703125,3288.83725072235,0,89,99,65,75,4,0.12,0.02,0.55,0.25,0.06,0,0.14306570001645
10.27,27.578125,3293.85869117157,5.02144044921875,24,22,1,16,40,0.12,0.02,0.55,0.25,0.06,0,0.353208666027058
47.65,55.1259765625,3311.06417989342,17.2054887218475,56,25,38,63,63,0.12,0.02,0.55,0.25,0.06,0,0.162550484004896
67.17,68.5087890625,3330.97456208573,19.9103821923065,71,42,65,82,26,0.12,0.02,0.55,0.25,0.06,0,0.0432164099765942
45.24,49.259765625,3330.97456208573,0,69,64,38,38,88,0.12,0.02,0.55,0.25,0.06,1,1.01814341801219
80.2,59.8828125,3330.97456208573,0,91,27,89,71,34,0.12,0.02,0.55,0.25,0.06,1,1.03353024699027
61.67,48.4443359375,3330.97456208573,0,71,93,56,69,54,0.12,0.02,0.55,0.25,0.06,1,0.263527481001802
49.34,64.064453125,3330.97456208573,0,83,13,32,70,67,0.12,0.02,0.55,0.25,0.06,1,0.238609575026203
62.62,52.34375,3330.97456208573,0,33,18,84,34,60,0.12,0.02,0.55,0.25,0.06,1,0.246259416977409
27.17,62.4140625,3330.97456208573,0,7,49,6,75,55,0.12,0.02,0.55,0.25,0.06,1,0.285579401999712
26.83,62.4140625,3330.97456208573,0,95,58,3,38,52,0.12,0.02,0.55,0.25,0.06,1,0.274902009987272
27.9,59.1220703125,3330.97456208573,0,15,1,39,7,48,0.12,0.02,0.55,0.25,0.06,1,0.216998623975087
67.17,58.8720703125,3330.97456208573,0,54,26,68,69,92,0.12,0.02,0.55,0.25,0.06,1,0.513418688962702
29.51,53.1474609375,3330.97456208573,0,18,71,7,72,68,0.12,0.02,0.55,0.25,0.06,1,0.661316949990578
52.49,52.1044921875,3350.96713127205,19.9925691863251,19,30,66,53,1,0.12,0.02,0.55,0.25,0.06,0,0.560179184016306
47.96,74.15625,3350.96713127205,0,45,7,57,27,72,0.12,0.02,0.55,0.25,0.06,0,0.200934178021271
20.48,39.4931640625,3352.89211088867,1.92497961662292,13,92,15,31,18,0.12,0.02,0.55,0.25,0.06,0,0.184439008007757
34.14,63.021484375,3352.89211088867,0,25,30,27,45,74,0.12,0.02,0.55,0.25,0.06,0,0.0884188970085233
57.3,44.978515625,3365.30116202851,12.4090511398315,82,33,59,55,10,0.12,0.02,0.55,0.25,0.06,0,0.0844741520122625
81.01,30.0322265625,3365.30116202851,0,55,32,89,82,72,0.12,0.02,0.55,0.25,0.06,0,0.249015545006841
74.86,39.3740234375,3365.30116202851,0,95,33,67,99,20,0.12,0.02,0.55,0.25,0.06,0,0.278004820051137
45.88,32.345703125,3376.14230243347,10.8411404049683,23,29,57,39,24,0.12,0.02,0.55,0.25,0.06,0,0.0740157229593024
46.5,68.2470703125,3376.14230243347,0,18,64,55,45,26,0.12,0.02,0.55,0.25,0.06,0,0.374893432948738
54.26,32.6279296875,3376.14230243347,0,31,94,60,48,61,0.12,0.02,0.55,0.25,0.06,0,0.206048086984083
30.94,52.1044921875,3376.14230243347,0,79,83,4,68,10,0.12,0.02,0.55,0.25,0.06,1,0.814788616960868
27.98,62.619140625,3376.14230243347,0,6,46,29,37,19,0.12,0.02,0.55,0.25,0.06,1,0.286410529981367
62.67,60.12109375,3376.14230243347,0,51,41,66,71,28,0.12,0.02,0.55,0.25,0.06,1,0.196218077966478
69.18,50.5068359375,3376.14230243347,0,62,68,81,59,18,0.12,0.02,0.55,0.25,0.06,1,0.213217207987327
33.96,49.7353515625,3376.14230243347,0,58,80,11,75,10,0.12,0.02,0.55,0.25,0.06,1,0.293649800005369
61.43,49.7353515625,3376.14230243347,0,52,43,84,21,48,0.12,0.02,0.55,0.25,0.06,1,0.243069724005181
38.47,51.8974609375,3376.14230243347,0,45,35,15,96,2,0.12,0.02,0.55,0.25,0.06,1,0.514926577976439
59.91,65.8017578125,3376.14230243347,0,52,61,43,96,80,0.12,0.02,0.55,0.25,0.06,1,0.246886314009316
66.57,40.1875,3376.14230243347,0,68,91,60,79,64,0.12,0.02,0.55,0.25,0.06,1,0.221796675992664
24.53,67.560546875,3376.14230243347,0,65,27,13,34,9,0.12,0.02,0.55,0.25,0.06,1,0.310061953030527
46.26,60.01171875,3386.68681400452,10.5445115710449,68,3,23,97,19,0.12,0.02,0.55,0.25,0.06,0,1.23407270997996
58.3,41.0673828125,3391.83865924797,5.15184524345398,62,77,52,74,37,0.12,0.02,0.55,0.25,0.06,0,0.51164234301541
46.49,59.9453125,3402.78638752434,10.9477282763672,67,29,19,90,82,0.12,0.02,0.55,0.25,0.06,0,0.20188655104721
66.75,55.568359375,3416.53493317101,13.7485456466675,37,65,99,8,76,0.12,0.02,0.55,0.25,0.06,0,0.185234591015615
44.42,22.806640625,3416.53493317101,0,16,64,67,5,52,0.12,0.02,0.55,0.25,0.06,0,0.369271021976601
51.47,53.103515625,3436.40151450615,19.866581335144,35,9,47,72,54,0.12,0.02,0.55,0.25,0.06,0,0.449704935017508
42.48,40.0029296875,3456.0947206395,19.6932061333466,24,33,47,31,89,0.12,0.02,0.55,0.25,0.06,0,0.478957748971879
46.19,64.943359375,3458.5102962471,2.41557560760499,11,51,56,51,5,0.12,0.02,0.55,0.25,0.06,0,0.0109148580231704
72.2,36.6787109375,3458.5102962471,0,62,17,64,96,87,0.12,0.02,0.55,0.25,0.06,0,0.297432523977477
44.68,45.423828125,3478.48263223313,19.9723359860229,1,43,38,84,30,0.12,0.02,0.55,0.25,0.06,0,0.908880092960317
86.75,43.5224609375,3478.48263223313,0,69,99,97,70,94,0.12,0.02,0.55,0.25,0.06,1,0.693782534974162
67.12,61.490234375,3478.48263223313,0,78,63,77,47,40,0.12,0.02,0.55,0.25,0.06,1,0.809241325012408
60.1,38.482421875,3478.48263223313,0,16,12,97,9,39,0.12,0.02,0.55,0.25,0.06,1,0.00204132497310638
29.71,46.564453125,3478.48263223313,0,2,4,45,8,44,0.12,0.02,0.55,0.25,0.06,1,0.233701627003029
43.71,57.6005859375,3478.48263223313,0,64,49,40,39,55,0.12,0.02,0.55,0.25,0.06,1,0.273438434000127
48.98,33.35546875,3478.48263223313,0,77,51,27,77,77,0.12,0.02,0.55,0.25,0.06,1,0.383705601037946
60.32,55.982421875,3478.48263223313,0,3,68,80,56,10,0.12,0.02,0.55,0.25,0.06,1,0.273010245990008
60.84,29.423828125,3478.48263223313,0,11,87,75,51,63,0.12,0.02,0.55,0.25,0.06,1,0.975376604998019
53.27,57.296875,3478.48263223313,0,61,44,30,97,72,0.12,0.02,0.55,0.25,0.06,1,0.440943582041655
69.17,56.3623046875,3478.48263223313,0,30,33,79,82,16,0.12,0.02,0.55,0.25,0.06,1,0.848455438972451
68.44,40.3623046875,3478.48263223313,0,75,51,58,96,42,0.12,0.02,0.55,0.25,0.06,0,0.575061335985083
24.8,74.763671875,3478.48263223313,0,60,89,1,45,67,0.12,0.02,0.55,0.25,0.06,0,0.526340908021666
60.5,47.23828125,3489.68897302292,11.2063407897949,48,19,80,40,6,0.12,0.02,0.55,0.25,0.06,0,0.0658399329986423
17.05,63.4990234375,3489.68897302292,0,57,61,3,8,89,0.12,0.02,0.55,0.25,0.06,0,0.13476588902995
64.14,72.5478515625,3506.15437462807,16.4654016051483,53,80,96,8,23,0.12,0.02,0.55,0.25,0.06,0,0.280898254015483
46.34,53.72265625,3523.42919396279,17.2748193347168,90,27,50,18,50,0.12,0.02,0.55,0.25,0.06,0,0.35703948198352
25.28,70.048828125,3523.42919396279,0,38,15,3,59,67,0.12,0.02,0.55,0.25,0.06,0,0.198001669021323
28.22,37.1240234375,3539.46511229401,16.0359183312225,73,11,12,28,94,0.12,0.02,0.55,0.25,0.06,0,0.312002708029468
67.89,59.5341796875,3555.97412563927,16.5090133452606,23,46,86,53,61,0.12,0.02,0.55,0.25,0.06,0,0.167978609970305
39.4,68.63671875,3555.97412563927,0,72,82,32,36,42,0.12,0.02,0.55,0.25,0.06,0,0.264777477015741
43.3,50.30078125,3555.97412563927,0,4,4,53,39,64,0.12,0.02,0.55,0.25,0.06,1,1.80683162302012
72.48,59.7958984375,3555.97412563927,0,21,17,97,49,67,0.12,0.02,0.55,0.25,0.06,1,0.0815487469662912
55.99,40.3515625,3555.97412563927,0,59,50,41,82,81,0.12,0.02,0.55,0.25,0.06,1,0.191675902984571
31.53,61.90234375,3555.97412563927,0,7,36,27,54,27,0.12,0.02,0.55,0.25,0.06,1,0.0812313000205904
47.94,38.3740234375,3555.97412563927,0,36,33,71,7,36,0.12,0.02,0.55,0.25,0.06,1,0.0389916970161721
69.39,61.5556640625,3555.97412563927,0,74,42,83,46,42,0.12,0.02,0.55,0.25,0.06,1,0.422895696014166
44.53,70.7451171875,3555.97412563927,0,59,70,42,41,45,0.12,0.02,0.55,0.25,0.06,1,0.279063538997434
56.18,51.6591796875,3555.97412563927,0,20,41,81,25,36,0.12,0.02,0.55,0.25,0.06,1,0.364442949998192
32.96,68.9521484375,3555.97412563927,0,35,67,39,21,12,0.12,0.02,0.55,0.25,0.06,1,0.246796307968907
50.74,61.71875,3555.97412563927,0,85,33,37,63,63,0.12,0.02,0.55,0.25,0.06,1,0.341708421998192
77.46,53.83203125,3555.97412563927,0,77,75,82,80,27,0.12,0.02,0.55,0.25,0.06,0,0.683277556963731
15.66,58.9267578125,3555.97412563927,0,3,12,5,49,1,0.12,0.02,0.55,0.25,0.06,0,0.199072461982723
34.33,48.68359375,3565.67284296227,9.69871732299805,80,69,25,24,60,0.12,0.02,0.55,0.25,0.06,0,0.214495219988748
54.6,30.3134765625,3565.67284296227,0,60,95,78,8,10,0.12,0.02,0.55,0.25,0.06,0,0.3567971480079
31.26,66.888671875,3565.67284296227,0,75,70,19,33,36,0.12,0.02,0.55,0.25,0.06,0,0.00615298899356276
34.31,56.123046875,3565.67284296227,0,52,83,30,19,86,0.12,0.02,0.55,0.25,0.06,0,0.157477397995535
