Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
36.33,31.1708984375,4221.967597435,0,55,35,32,39,28,0.12,0.02,0.55,0.25,0.06,1,0.943508809003106
80.38,87.7431640625,4221.967597435,0,83,80,98,40,82,0.12,0.02,0.55,0.25,0.06,1,1.36242176899395
46.72,49.0390625,4221.967597435,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.9083356570045
49.64,51.1142578125,4241.85892563011,19.8913281951141,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,2.07763106199855
67.25,61.53125,4260.22372055199,18.364794921875,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,0.791224182001315
57.7,71.44921875,4270.77166974022,10.5479491882324,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,0.68774964500335
62,54.0029296875,4287.57401306107,16.8023433208466,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,0.703239359994768
32.08,18.384765625,4298.19604083176,10.6220277706909,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,0.749978616004228
53.28,38.1767578125,4306.79064460304,8.59460377128601,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,0.542685218002589
41.87,24.630859375,4311.93124612862,5.14060152557373,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,1.20905250999931
74.49,43.3037109375,4311.93124612862,0,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,0.53471762999834
40.89,52.7763671875,4324.86695988281,12.9357137541962,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,0.648315282000112
50.42,62.32421875,4337.78143868042,12.9144787976074,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,0.580842297997151
52.14,59.01171875,4337.78143868042,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.00823458899686
59.16,58.958984375,4337.78143868042,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,1.07236134500272
67.25,66.57421875,4337.78143868042,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.813768500003789
62,69.1708984375,4337.78143868042,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.805275898004766
31.21,16.6826171875,4337.78143868042,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.781904849005514
74.83,79.240234375,4337.78143868042,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,1.11890541900357
77.38,68.5517578125,4337.78143868042,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,0.730133073993784
46.65,36.474609375,4337.78143868042,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,0.989204875004361
38.82,24.8955078125,4337.78143868042,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.734459803999925
31.54,43.39453125,4337.78143868042,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.769090134002909
65.68,82.478515625,4343.67193232025,5.89049363983155,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,2.70008312199934
56,56.9189453125,4363.62970929588,19.9577769756317,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,1.08470411799499
30.98,32.68359375,4383.48459771263,19.854888416748,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.671845404001942
30.24,35.193359375,4402.25780925774,18.773211545105,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.787921538998489
65.01,68.0419921875,4421.79816042648,19.5403511687469,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.843316118996881
32.17,24.091796875,4438.53529214005,16.737131713562,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.904757306998363
9.89,10.3828125,4458.52314893204,19.9878567919922,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.987111796996032
54.01,61.328125,4475.84540125626,17.3222523242187,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.818220326000301
52.7,57.275390625,4494.79869128769,18.9532900314331,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.560351312000421
39.62,56.4169921875,4500.69174396034,5.89305267265319,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.305467850004788
76.78,90.9814453125,4500.69174396034,0,53,96,81,91,20,0.12,0.02,0.55,0.25,0.06,1,7.34920395100198
20.95,32.4853515625,4500.69174396034,0,12,37,32,3,7,0.12,0.02,0.55,0.25,0.06,1,1.27294762999372
70.95,86.7666015625,4500.69174396034,0,9,23,96,47,81,0.12,0.02,0.55,0.25,0.06,1,0.854115034999268
38.74,36.5048828125,4500.69174396034,0,9,2,29,67,82,0.12,0.02,0.55,0.25,0.06,1,0.932596767001087
71.37,75.458984375,4500.69174396034,0,24,51,81,84,32,0.12,0.02,0.55,0.25,0.06,1,0.847490513995581
68.3,60.9677734375,4500.69174396034,0,96,63,67,67,32,0.12,0.02,0.55,0.25,0.06,1,0.805762329000572
48.19,40.6328125,4500.69174396034,0,56,37,42,59,48,0.12,0.02,0.55,0.25,0.06,1,1.01398891399731
25.84,36.1796875,4500.69174396034,0,9,89,27,9,98,0.12,0.02,0.55,0.25,0.06,1,0.757482951994461
43.92,24.0244140625,4500.69174396034,0,56,54,23,91,12,0.12,0.02,0.55,0.25,0.06,1,1.07192529299937
73.74,58.4169921875,4500.69174396034,0,95,29,59,99,76,0.12,0.02,0.55,0.25,0.06,1,0.71776583600149
42.28,40.427734375,4520.52019956307,19.8284556027222,47,98,18,78,88,0.12,0.02,0.55,0.25,0.06,0,1.15516590799962
47.37,58.482421875,4534.34590356667,13.8257040036011,65,66,63,12,10,0.12,0.02,0.55,0.25,0.06,0,0.826523682000698
54.06,51.0302734375,4553.88694141449,19.5410378478241,87,62,56,42,18,0.12,0.02,0.55,0.25,0.06,0,0.665786992998619
73.4,56.353515625,4559.35780993714,5.47086852264403,61,47,95,29,94,0.12,0.02,0.55,0.25,0.06,0,2.4939436900022
33.5,28.1748046875,4577.93992468132,18.5821147441864,84,97,27,3,98,0.12,0.02,0.55,0.25,0.06,0,1.30344189400057
25.21,16.5634765625,4594.20180630356,16.2618816222382,59,44,17,10,90,0.12,0.02,0.55,0.25,0.06,0,0.897492181000416
24.35,16.900390625,4611.42697231156,17.2251660079956,40,64,23,16,27,0.12,0.02,0.55,0.25,0.06,0,0.988097052999365
89.33,77.5908203125,4624.53655532478,13.1095830132294,92,28,95,88,58,0.12,0.02,0.55,0.25,0.06,0,1.65109134499653
31.8,29.6328125,4644.30172024178,19.7651649169922,72,10,10,66,16,0.12,0.02,0.55,0.25,0.06,0,2.01478880100331
61.47,68.521484375,4661.81554864723,17.5138284054565,4,19,67,90,21,0.12,0.02,0.55,0.25,0.06,0,4.73164202499902
36.1,45.9375,4661.81554864723,0,33,59,19,77,21,0.12,0.02,0.55,0.25,0.06,1,2.59181768599956
19.09,3.7470703125,4661.81554864723,0,98,2,3,0,94,0.12,0.02,0.55,0.25,0.06,1,1.20682350599964
26.35,27.546875,4661.81554864723,0,37,80,23,10,86,0.12,0.02,0.55,0.25,0.06,1,1.22256976399512
63.53,77.4384765625,4661.81554864723,0,30,48,89,36,17,0.12,0.02,0.55,0.25,0.06,1,6.60598250600015
54.11,68.921875,4661.81554864723,0,94,58,36,75,52,0.12,0.02,0.55,0.25,0.06,1,1.08786351599701
60.97,78.1015625,4661.81554864723,0,37,49,95,12,5,0.12,0.02,0.55,0.25,0.06,1,0.844584639002278
43.61,49.5869140625,4661.81554864723,0,71,17,48,13,85,0.12,0.02,0.55,0.25,0.06,1,5.0512595859982
21.44,43.8193359375,4661.81554864723,0,71,90,13,7,37,0.12,0.02,0.55,0.25,0.06,1,1.42854590299976
33.76,29.568359375,4661.81554864723,0,6,97,29,57,15,0.12,0.02,0.55,0.25,0.06,1,0.635482308003702
56.93,65.2626953125,4661.81554864723,0,86,67,70,11,67,0.12,0.02,0.55,0.25,0.06,1,1.79475255500438
65.35,53.3798828125,4674.65136337311,12.8358147258759,71,78,64,57,97,0.12,0.02,0.55,0.25,0.06,0,0.810674584005028
18.55,4.1396484375,4684.26845176537,9.61708839225769,10,60,15,16,65,0.12,0.02,0.55,0.25,0.06,0,0.728841133000969
59.67,33.76171875,4684.26845176537,0,76,70,43,90,50,0.12,0.02,0.55,0.25,0.06,0,0.498178303001623
68.59,67.392578125,4704.19676080803,19.9283090426636,83,100,63,68,83,0.12,0.02,0.55,0.25,0.06,0,0.52526528800081
9.39,8.33203125,4724.14079591423,19.9440351062012,22,11,3,14,23,0.12,0.02,0.55,0.25,0.06,0,0.879789885002538
58.93,45.3193359375,4734.87828710312,10.7374911888885,8,50,63,84,22,0.12,0.02,0.55,0.25,0.06,0,0.530823394998151
58.37,85.90234375,4734.87828710312,0,4,97,94,11,25,0.12,0.02,0.55,0.25,0.06,0,0.828789612998662
38.37,34.40234375,4754.09117229721,19.2128851940918,73,36,37,26,34,0.12,0.02,0.55,0.25,0.06,0,0.897902119002538
41.17,35.6845703125,4772.58667535439,18.4955030571747,20,65,33,60,72,0.12,0.02,0.55,0.25,0.06,0,0.724411561001034
45.63,61.9287109375,4779.30427644318,6.71760108879089,48,25,62,5,67,0.12,0.02,0.55,0.25,0.06,0,0.446666949996143
46.18,40.322265625,4779.30427644318,0,66,21,60,4,64,0.12,0.02,0.55,0.25,0.06,1,1.62842799099599
37.68,42.7998046875,4779.30427644318,0,83,26,46,4,15,0.12,0.02,0.55,0.25,0.06,1,1.20340863900492
46.97,34.109375,4779.30427644318,0,99,67,42,33,40,0.12,0.02,0.55,0.25,0.06,1,0.739159142998687
79.22,63.537109375,4779.30427644318,0,100,31,94,50,40,0.12,0.02,0.55,0.25,0.06,1,0.838261436998437
48.47,72.400390625,4779.30427644318,0,7,31,71,10,91,0.12,0.02,0.55,0.25,0.06,1,1.40517154200643
47.95,25.8857421875,4779.30427644318,0,32,17,31,92,62,0.12,0.02,0.55,0.25,0.06,1,0.692833807996067
72.58,41.1591796875,4779.30427644318,0,90,89,83,55,10,0.12,0.02,0.55,0.25,0.06,1,0.889873053994961
54.08,56.669921875,4779.30427644318,0,14,30,59,57,85,0.12,0.02,0.55,0.25,0.06,1,0.838847981998697
40.02,39.8984375,4779.30427644318,0,28,1,50,20,69,0.12,0.02,0.55,0.25,0.06,1,1.22201005500392
61.74,67.0556640625,4779.30427644318,0,1,31,70,72,75,0.12,0.02,0.55,0.25,0.06,1,1.44496735699795
67.53,67.8544921875,4799.29901168419,19.9947352410126,40,5,86,57,18,0.12,0.02,0.55,0.25,0.06,0,2.42565918800392
56.86,45.3369140625,4812.65993620804,13.3609245238495,65,58,48,68,75,0.12,0.02,0.55,0.25,0.06,0,0.74998228700133
8.35,18.560546875,4827.44717283371,14.7872366256714,15,7,1,10,56,0.12,0.02,0.55,0.25,0.06,0,0.902817975002108
69.55,33.583984375,4827.44717283371,0,82,22,67,76,57,0.12,0.02,0.55,0.25,0.06,0,0.529356248000113
32.8,11.673828125,4827.44717283371,0,56,36,25,27,81,0.12,0.02,0.55,0.25,0.06,0,0.755178250001336
53.71,64.662109375,4841.44973784561,14.0025650119019,89,89,54,45,5,0.12,0.02,0.55,0.25,0.06,0,0.515892701994744
43.11,26.947265625,4848.38803872177,6.93830087615967,77,42,29,58,43,0.12,0.02,0.55,0.25,0.06,0,0.924943115998758
54.95,59.9697265625,4867.12815598366,18.7401172618866,79,72,62,39,3,0.12,0.02,0.55,0.25,0.06,0,0.712074880000728
66.55,48.162109375,4870.22242990181,3.09427391815186,13,10,70,85,84,0.12,0.02,0.55,0.25,0.06,0,1.14813185700041
66.02,56.3408203125,4885.53810393066,15.3156740288544,30,30,63,95,57,0.12,0.02,0.55,0.25,0.06,0,0.81033330399805
