Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16
46.72,44.3427734375,3571.72265310364,0,46,90,42,64,5,0.12,0.02,0.55,0.25,0.06,1,0.683669582940638
49.64,43.298828125,3589.71213006622,17.9894769625854,43,51,38,84,26,0.12,0.02,0.55,0.25,0.06,0,2.00868649594486
67.25,52.8681640625,3599.37026981956,9.65813975334167,52,93,70,79,15,0.12,0.02,0.55,0.25,0.06,0,1.00606511393562
57.7,49.4033203125,3615.92852512772,16.5582553081512,47,29,82,14,48,0.12,0.02,0.55,0.25,0.06,0,1.24532306496985
62,56.083984375,3634.17856308395,18.2500379562378,66,38,66,46,92,0.12,0.02,0.55,0.25,0.06,0,1.11266848421656
32.08,56.7685546875,3634.17856308395,0,90,96,23,5,91,0.12,0.02,0.55,0.25,0.06,0,1.11414857604541
53.28,43.494140625,3649.39041089859,15.2118478146362,41,10,60,52,36,0.12,0.02,0.55,0.25,0.06,0,1.74682638118975
41.87,56.953125,3658.01537791031,8.62496701171874,5,22,29,82,73,0.12,0.02,0.55,0.25,0.06,0,1.11587167205289
74.49,61.689453125,3669.82267789535,11.8072999850464,38,97,93,64,14,0.12,0.02,0.55,0.25,0.06,0,1.18145492696203
40.89,38.4765625,3689.53144386703,19.7087659716797,49,19,50,17,48,0.12,0.02,0.55,0.25,0.06,0,3.40486646001227
50.42,51.7509765625,3709.44286893654,19.9114250695038,49,83,66,10,68,0.12,0.02,0.55,0.25,0.06,0,1.5054169150535
52.14,56.421875,3709.44286893654,0,36,94,50,62,49,0.12,0.02,0.55,0.25,0.06,1,1.71667757304385
59.16,51.71875,3709.44286893654,0,42,74,52,82,59,0.12,0.02,0.55,0.25,0.06,1,0.00087537313811481
67.25,57.7041015625,3709.44286893654,0,53,38,88,33,58,0.12,0.02,0.55,0.25,0.06,1,0.000860820990055799
62,65.470703125,3709.44286893654,0,16,77,56,98,54,0.12,0.02,0.55,0.25,0.06,1,0.000699813943356276
31.21,63.123046875,3709.44286893654,0,49,28,14,63,22,0.12,0.02,0.55,0.25,0.06,1,0.000576556893065572
74.83,37.74609375,3709.44286893654,0,49,29,78,99,12,0.12,0.02,0.55,0.25,0.06,1,0.212638329016045
77.38,62.4794921875,3709.44286893654,0,82,99,74,80,81,0.12,0.02,0.55,0.25,0.06,1,1.40482787112705
46.65,66.662109375,3709.44286893654,0,5,94,39,70,87,0.12,0.02,0.55,0.25,0.06,1,1.54864849080332
38.82,58.1552734375,3709.44286893654,0,30,62,12,98,48,0.12,0.02,0.55,0.25,0.06,1,0.0305507879238576
31.54,58.9052734375,3709.44286893654,0,47,8,36,18,24,0.12,0.02,0.55,0.25,0.06,1,0.000631608068943024
65.68,52.0087890625,3720.09776851166,10.654899575119,41,74,96,6,83,0.12,0.02,0.55,0.25,0.06,0,1.6660813940689
56,55.181640625,3740.06428290833,19.9665143966675,87,23,64,18,90,0.12,0.02,0.55,0.25,0.06,0,0.620039121014997
30.98,23.69140625,3757.4081029657,17.343820057373,44,9,25,43,17,0.12,0.02,0.55,0.25,0.06,0,0.94740577111952
30.24,40.310546875,3772.33730724762,14.9292042819214,61,65,30,8,52,0.12,0.02,0.55,0.25,0.06,0,0.371995964087546
65.01,52.53125,3784.5513471695,12.214039921875,92,90,74,37,37,0.12,0.02,0.55,0.25,0.06,0,0.516628468874842
32.17,53.400390625,3784.5513471695,0,39,28,21,38,98,0.12,0.02,0.55,0.25,0.06,0,0.551517664920539
9.89,18.216796875,3801.08456985962,16.5332226901245,6,60,12,5,2,0.12,0.02,0.55,0.25,0.06,0,0.823790786089376
54.01,55.5947265625,3820.95900194573,19.8744320861053,53,97,64,19,96,0.12,0.02,0.55,0.25,0.06,0,0.702173544093966
52.7,49.1640625,3840.33385924553,19.3748572998047,43,50,58,54,19,0.12,0.02,0.55,0.25,0.06,0,0.71279891114682
39.62,44.7216796875,3859.03250246384,18.6986432183075,78,84,32,24,83,0.12,0.02,0.55,0.25,0.06,0,0.619200037093833
